Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-06 10:20:00-04:00,864.02001953125,869.5,862.010009765625,864.1649780273438,864.1649780273438,56644
2026-08-06 10:25:00-04:00,863.63330078125,868.6400146484375,860.4462280273438,863.0,863.0,61574
2026-08-06 10:30:00-04:00,863.6900024414062,875.5,861.3400268554688,874.094970703125,874.094970703125,78093
2026-08-06 10:35:00-04:00,874.1599731445312,881.7899780273438,864.840087890625,865.7910766601562,865.7910766601562,89516
2026-08-06 10:40:00-04:00,864.8400268554688,873.1915283203125,863.5599975585938,870.375,870.375,66084
2026-08-06 10:45:00-04:00,869.22998046875,869.9899291992188,855.0499877929688,861.77001953125,861.77001953125,56947
2026-08-06 10:50:00-04:00,861.75,871.780029296875,861.1400146484375,871.5357055664062,871.5357055664062,43416
2026-08-06 10:55:00-04:00,871.1900024414062,875.8399047851562,868.66259765625,874.5800170898438,874.5800170898438,46077
2026-08-06 11:00:00-04:00,873.9254760742188,876.6799926757812,867.75,869.8699951171875,869.8699951171875,44925
2026-08-06 11:05:00-04:00,868.77001953125,876.989990234375,868.760009765625,875.8499755859375,875.8499755859375,48777
2026-08-06 11:10:00-04:00,875.5084228515625,880.7899780273438,875.2807006835938,878.5200805664062,878.5200805664062,61766
2026-08-06 11:15:00-04:00,878.594970703125,880.1373291015625,870.5999755859375,871.4199829101562,871.4199829101562,53141
2026-08-06 11:20:00-04:00,871.4749755859375,880.530029296875,869.2899780273438,878.5050048828125,878.5050048828125,58122
2026-08-06 11:25:00-04:00,879.0,880.1395874023438,875.8400268554688,876.25,876.25,47254
2026-08-06 11:30:00-04:00,876.47998046875,879.6774291992188,866.4849853515625,866.4849853515625,866.4849853515625,76912
2026-08-06 11:35:00-04:00,866.4099731445312,871.75,865.010009765625,867.594970703125,867.594970703125,38483
2026-08-06 11:40:00-04:00,868.3599853515625,869.9400024414062,863.4500122070312,863.5999755859375,863.5999755859375,54415
2026-08-06 11:45:00-04:00,863.02001953125,868.9500122070312,863.02001953125,865.2100219726562,865.2100219726562,42838
2026-08-06 11:50:00-04:00,865.3049926757812,868.0,859.5,859.5,859.5,30699
2026-08-06 11:55:00-04:00,859.3200073242188,864.9182739257812,858.3021240234375,859.489990234375,859.489990234375,27079
2026-08-06 12:00:00-04:00,860.7650146484375,862.260009765625,855.1799926757812,858.0800170898438,858.0800170898438,37837
2026-08-06 12:05:00-04:00,859.9000244140625,866.2000122070312,859.7150268554688,860.3049926757812,860.3049926757812,26076
2026-08-06 12:10:00-04:00,861.5900268554688,862.260009765625,852.77001953125,852.8699951171875,852.8699951171875,45339
2026-08-06 12:15:00-04:00,853.0700073242188,855.0,851.0,854.9500122070312,854.9500122070312,45612
2026-08-06 12:20:00-04:00,854.5150146484375,855.7100219726562,847.4099731445312,852.885009765625,852.885009765625,42266
2026-08-06 12:25:00-04:00,853.9400024414062,854.9000244140625,850.880126953125,854.0999755859375,854.0999755859375,19033
2026-08-06 12:30:00-04:00,854.4400024414062,857.9600219726562,853.1300048828125,854.3250122070312,854.3250122070312,19558
2026-08-06 12:35:00-04:00,854.3300170898438,862.0,853.3499755859375,861.4199829101562,861.4199829101562,33468
2026-08-06 12:40:00-04:00,862.0,867.1699829101562,859.280029296875,862.0900268554688,862.0900268554688,35025
2026-08-06 12:45:00-04:00,863.0999755859375,866.6599731445312,858.8099975585938,865.875,865.875,24308
2026-08-06 12:50:00-04:00,866.3400268554688,867.4199829101562,862.7949829101562,863.25,863.25,30026
2026-08-06 12:55:00-04:00,863.8499755859375,868.8800048828125,863.5050048828125,868.75,868.75,35323
2026-08-06 13:00:00-04:00,868.989990234375,870.0,867.0999755859375,867.8599853515625,867.8599853515625,30198
2026-08-06 13:05:00-04:00,867.7899780273438,871.0,867.0700073242188,869.7449951171875,869.7449951171875,23415
2026-08-06 13:10:00-04:00,869.5681762695312,869.7449951171875,863.9099731445312,864.469970703125,864.469970703125,19928
2026-08-06 13:15:00-04:00,864.469970703125,867.2899780273438,862.0700073242188,866.3001098632812,866.3001098632812,22661
2026-08-06 13:20:00-04:00,865.3900756835938,866.4719848632812,863.0,864.4299926757812,864.4299926757812,18164
2026-08-06 13:25:00-04:00,865.989990234375,871.9899291992188,864.4201049804688,867.2100219726562,867.2100219726562,44928
2026-08-06 13:30:00-04:00,868.3099975585938,869.4500122070312,866.7100219726562,866.7100219726562,866.7100219726562,26884
2026-08-06 13:35:00-04:00,866.6599731445312,868.0,864.6099853515625,864.9149780273438,864.9149780273438,11856
2026-08-06 13:40:00-04:00,864.5599975585938,866.3048095703125,857.5499877929688,859.4600219726562,859.4600219726562,39909
2026-08-06 13:45:00-04:00,859.4600219726562,862.9799194335938,857.8201293945312,861.4526977539062,861.4526977539062,23042
2026-08-06 13:50:00-04:00,861.5900268554688,861.5900268554688,855.719970703125,856.4099731445312,856.4099731445312,30522
2026-08-06 13:55:00-04:00,856.4099731445312,857.1124267578125,854.0800170898438,855.3200073242188,855.3200073242188,26100
2026-08-06 14:00:00-04:00,855.6799926757812,855.6799926757812,848.260009765625,849.4000244140625,849.4000244140625,46841
2026-08-06 14:05:00-04:00,849.9000244140625,850.8800048828125,847.719970703125,849.9650268554688,849.9650268554688,25341
2026-08-06 14:10:00-04:00,850.1900024414062,852.280029296875,849.0599975585938,851.6909790039062,851.6909790039062,20259
2026-08-06 14:15:00-04:00,852.6099853515625,862.7000122070312,842.0,854.0684204101562,854.0684204101562,79318
2026-08-06 14:20:00-04:00,854.2100219726562,857.1292114257812,853.4780883789062,854.4149780273438,854.4149780273438,21564
2026-08-06 14:25:00-04:00,854.7838745117188,854.7838745117188,850.0599975585938,852.6300048828125,852.6300048828125,24673
2026-08-06 14:30:00-04:00,852.3864135742188,854.0,850.6599731445312,851.4099731445312,851.4099731445312,36194
2026-08-06 14:35:00-04:00,850.9000244140625,853.5999755859375,850.9000244140625,852.2650146484375,852.2650146484375,29982
2026-08-06 14:40:00-04:00,852.1400146484375,852.77001953125,849.8900146484375,851.9000244140625,851.9000244140625,30542
2026-08-06 14:45:00-04:00,851.9149780273438,854.4000244140625,850.010009765625,851.4099731445312,851.4099731445312,26507
2026-08-06 14:50:00-04:00,851.1900024414062,853.0,849.0100708007812,852.4849853515625,852.4849853515625,24616
2026-08-06 14:55:00-04:00,852.7000122070312,854.4299926757812,851.0599975585938,851.0599975585938,851.0599975585938,33661
2026-08-06 15:00:00-04:00,851.0999755859375,857.0,850.8599853515625,854.6749877929688,854.6749877929688,29711
2026-08-06 15:05:00-04:00,854.6749877929688,855.0,850.2000122070312,852.6199951171875,852.6199951171875,27772
2026-08-06 15:10:00-04:00,852.010009765625,854.6500244140625,847.2550048828125,847.5700073242188,847.5700073242188,33584
2026-08-06 15:15:00-04:00,847.0399780273438,848.9199829101562,844.968994140625,846.1099853515625,846.1099853515625,44375
2026-08-06 15:20:00-04:00,846.4299926757812,849.010009765625,845.393310546875,845.5999755859375,845.5999755859375,36502
2026-08-06 15:25:00-04:00,845.280029296875,848.114990234375,845.0401000976562,847.1900024414062,847.1900024414062,36031
2026-08-06 15:30:00-04:00,848.1099853515625,849.2498779296875,844.375,847.9400024414062,847.9400024414062,26776
2026-08-06 15:35:00-04:00,847.4400024414062,847.4400024414062,842.5499877929688,842.956298828125,842.956298828125,48439
2026-08-06 15:40:00-04:00,842.8499755859375,843.8499755859375,840.9600219726562,841.6099853515625,841.6099853515625,48889
2026-08-06 15:45:00-04:00,841.0599975585938,841.5800170898438,839.010009765625,841.1900024414062,841.1900024414062,53275
2026-08-06 15:50:00-04:00,841.0499877929688,842.7047119140625,838.3900146484375,841.3300170898438,841.3300170898438,88015
2026-08-06 15:55:00-04:00,841.3099975585938,841.72998046875,836.3499755859375,838.510009765625,838.510009765625,173815
2026-08-07 09:30:00-04:00,872.0,897.989990234375,867.0100708007812,897.280029296875,897.280029296875,620904
2026-08-07 09:35:00-04:00,897.280029296875,903.7999877929688,885.3400268554688,898.8699951171875,898.8699951171875,254633
2026-08-07 09:40:00-04:00,899.0,928.47998046875,895.0399780273438,926.0,926.0,355647
2026-08-07 09:45:00-04:00,926.239990234375,927.4699096679688,899.0,902.2037963867188,902.2037963867188,255466
2026-08-07 09:50:00-04:00,903.030029296875,909.989990234375,899.0,901.0999755859375,901.0999755859375,155552
2026-08-07 09:55:00-04:00,901.094970703125,903.9000244140625,894.010009765625,898.0700073242188,898.0700073242188,112462
2026-08-07 10:00:00-04:00,896.3699951171875,900.5899047851562,890.0999755859375,890.0999755859375,890.0999755859375,95553
2026-08-07 10:05:00-04:00,890.0800170898438,897.9445190429688,889.1599731445312,889.89501953125,889.89501953125,94532
2026-08-07 10:10:00-04:00,889.9949951171875,893.2349853515625,877.0001220703125,880.5676879882812,880.5676879882812,189459
2026-08-07 10:15:00-04:00,878.6300048828125,899.5999755859375,875.360107421875,898.260009765625,898.260009765625,125639
2026-08-07 10:20:00-04:00,898.73876953125,899.5900268554688,887.4949951171875,891.4600219726562,891.4600219726562,50741
2026-08-07 10:25:00-04:00,892.8599853515625,908.9395751953125,888.6400146484375,889.2449951171875,889.2449951171875,162352
2026-08-07 10:30:00-04:00,889.2449951171875,890.4598999023438,873.4099731445312,877.0,877.0,136658
2026-08-07 10:35:00-04:00,876.47998046875,882.0578002929688,874.0,875.530029296875,875.530029296875,76198
2026-08-07 10:40:00-04:00,875.5250244140625,881.0,867.77001953125,871.594970703125,871.594970703125,99209
2026-08-07 10:45:00-04:00,871.9000244140625,879.9199829101562,870.0,874.5499877929688,874.5499877929688,49740
2026-08-07 10:50:00-04:00,875.27001953125,878.5499877929688,861.9000244140625,864.0,864.0,73688
2026-08-07 10:55:00-04:00,863.8200073242188,871.3599853515625,863.8200073242188,870.280029296875,870.280029296875,48415
2026-08-07 11:00:00-04:00,870.0050048828125,875.0,868.1801147460938,875.0,875.0,30249
2026-08-07 11:05:00-04:00,875.0499877929688,882.4199829101562,875.0499877929688,878.6849975585938,878.6849975585938,66364
2026-08-07 11:10:00-04:00,879.2999877929688,888.6199951171875,878.8267822265625,882.0,882.0,66413
2026-08-07 11:15:00-04:00,882.25,884.2321166992188,879.4201049804688,882.625,882.625,52470
2026-08-07 11:20:00-04:00,883.8433837890625,885.989990234375,881.2020263671875,884.9998779296875,884.9998779296875,54495
2026-08-07 11:25:00-04:00,884.4299926757812,891.760009765625,884.4299926757812,887.969970703125,887.969970703125,63274
2026-08-07 11:30:00-04:00,888.2050170898438,891.010009765625,885.510009765625,890.1500244140625,890.1500244140625,43816
2026-08-07 11:35:00-04:00,890.1500244140625,891.0,883.5399780273438,885.010009765625,885.010009765625,53577
2026-08-07 11:40:00-04:00,885.0700073242188,888.6900024414062,882.4234008789062,885.969970703125,885.969970703125,31648
2026-08-07 11:45:00-04:00,885.1799926757812,889.9299926757812,885.1799926757812,889.2349853515625,889.2349853515625,33398
2026-08-07 11:50:00-04:00,889.989990234375,892.5,886.9700927734375,887.8400268554688,887.8400268554688,42188
2026-08-07 11:55:00-04:00,887.7899780273438,894.5,887.7899780273438,894.375,894.375,34266
2026-08-07 12:00:00-04:00,894.375,895.5,891.2800903320312,894.97998046875,894.97998046875,69215
2026-08-07 12:05:00-04:00,895.3099975585938,901.239990234375,895.0599975585938,900.9400024414062,900.9400024414062,66239
2026-08-07 12:10:00-04:00,901.3300170898438,901.3499755859375,893.780029296875,893.780029296875,893.780029296875,46565
2026-08-07 12:15:00-04:00,894.5299072265625,897.8300170898438,892.4700927734375,893.8300170898438,893.8300170898438,25896
2026-08-07 12:20:00-04:00,894.0,897.419921875,887.3171997070312,887.3171997070312,887.3171997070312,47329
2026-08-07 12:25:00-04:00,888.52001953125,889.9500122070312,884.0,886.6300048828125,886.6300048828125,35384
2026-08-07 12:30:00-04:00,887.6453857421875,887.6453857421875,880.510009765625,886.5435180664062,886.5435180664062,37598
2026-08-07 12:35:00-04:00,886.3900146484375,888.47998046875,882.6500244140625,886.7899780273438,886.7899780273438,28533
2026-08-07 12:40:00-04:00,886.7899780273438,889.0,886.7100219726562,888.5,888.5,23007
2026-08-07 12:45:00-04:00,888.7899780273438,891.8300170898438,888.4077758789062,891.8300170898438,891.8300170898438,17267
2026-08-07 12:50:00-04:00,891.8499755859375,892.97998046875,886.3599853515625,886.3599853515625,886.3599853515625,20398
2026-08-07 12:55:00-04:00,886.135009765625,889.9500122070312,885.3001098632812,887.8049926757812,887.8049926757812,11475
2026-08-07 13:00:00-04:00,887.3256225585938,889.0,885.780029296875,887.8400268554688,887.8400268554688,12320
2026-08-07 13:05:00-04:00,888.2949829101562,891.9299926757812,886.02001953125,890.9500122070312,890.9500122070312,27636
2026-08-07 13:10:00-04:00,890.8099975585938,891.0,885.510009765625,885.6300048828125,885.6300048828125,32994
2026-08-07 13:15:00-04:00,886.6390991210938,888.02001953125,883.4500122070312,887.5349731445312,887.5349731445312,39550
2026-08-07 13:20:00-04:00,888.0,888.5499877929688,884.010009765625,884.4000244140625,884.4000244140625,29335
2026-08-07 13:25:00-04:00,884.380126953125,887.8300170898438,883.0,886.760009765625,886.760009765625,38679
2026-08-07 13:30:00-04:00,886.4401245117188,889.2000122070312,886.2150268554688,888.3099975585938,888.3099975585938,33758
2026-08-07 13:35:00-04:00,888.2999877929688,889.8099975585938,885.3037109375,886.969970703125,886.969970703125,27568
2026-08-07 13:40:00-04:00,887.9299926757812,888.0,885.5800170898438,887.9099731445312,887.9099731445312,22509
2026-08-07 13:45:00-04:00,887.1199951171875,889.5399780273438,886.0499877929688,886.6900024414062,886.6900024414062,35442
2026-08-07 13:50:00-04:00,886.239990234375,888.318115234375,885.5999755859375,887.3099975585938,887.3099975585938,25158
2026-08-07 13:55:00-04:00,887.3300170898438,890.1552734375,887.2501220703125,887.89501953125,887.89501953125,25384
2026-08-07 14:00:00-04:00,887.2886962890625,889.9000244140625,885.530029296875,886.22998046875,886.22998046875,24392
2026-08-07 14:05:00-04:00,886.0,888.9500122070312,885.0,888.0150146484375,888.0150146484375,51210
2026-08-07 14:10:00-04:00,888.0250244140625,888.9824829101562,882.7100219726562,883.2550048828125,883.2550048828125,41412
2026-08-07 14:15:00-04:00,883.719970703125,888.89990234375,883.401611328125,887.10498046875,887.10498046875,23884
2026-08-07 14:20:00-04:00,887.10498046875,890.6400146484375,886.260009765625,889.1599731445312,889.1599731445312,28047
2026-08-07 14:25:00-04:00,889.4650268554688,890.93701171875,887.6900024414062,888.2999877929688,888.2999877929688,23838
2026-08-07 14:30:00-04:00,887.8400268554688,892.5900268554688,887.6599731445312,890.3171997070312,890.3171997070312,36282
2026-08-07 14:35:00-04:00,889.344970703125,893.9998779296875,889.344970703125,892.1649780273438,892.1649780273438,42318
2026-08-07 14:40:00-04:00,892.1649780273438,892.9799194335938,890.3800048828125,891.219970703125,891.219970703125,36805
2026-08-07 14:45:00-04:00,891.2249755859375,894.0,890.4000244140625,893.4349975585938,893.4349975585938,43430
2026-08-07 14:50:00-04:00,893.2000122070312,893.8699951171875,889.155029296875,890.3798828125,890.3798828125,26966
2026-08-07 14:55:00-04:00,889.9500122070312,892.9199829101562,886.7606811523438,892.77001953125,892.77001953125,33576
2026-08-07 15:00:00-04:00,892.4299926757812,895.0900268554688,890.7000122070312,890.7000122070312,890.7000122070312,30905
2026-08-07 15:05:00-04:00,891.030029296875,897.5800170898438,890.2283935546875,897.5700073242188,897.5700073242188,41151
2026-08-07 15:10:00-04:00,897.5798950195312,898.5,895.3447875976562,896.530029296875,896.530029296875,30019
2026-08-07 15:15:00-04:00,897.02001953125,897.909912109375,893.3300170898438,894.1199951171875,894.1199951171875,43396
2026-08-07 15:20:00-04:00,894.7899780273438,896.5900268554688,893.447998046875,893.5549926757812,893.5549926757812,35470
2026-08-07 15:25:00-04:00,893.0599975585938,894.0,891.0,892.1799926757812,892.1799926757812,51730
2026-08-07 15:30:00-04:00,892.6599731445312,892.6599731445312,888.5100708007812,889.1799926757812,889.1799926757812,52097
2026-08-07 15:35:00-04:00,888.9052124023438,893.5479736328125,888.5,892.1900024414062,892.1900024414062,41619
2026-08-07 15:40:00-04:00,892.1799926757812,892.9099731445312,886.9099731445312,887.2899780273438,887.2899780273438,54100
2026-08-07 15:45:00-04:00,887.185791015625,888.3798828125,884.0100708007812,885.1599731445312,885.1599731445312,71263
2026-08-07 15:50:00-04:00,885.72998046875,890.9899291992188,885.0,890.0513916015625,890.0513916015625,79990
2026-08-07 15:55:00-04:00,890.385009765625,892.47998046875,886.2764282226562,890.760009765625,890.760009765625,243071
