Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-06 10:20:00-04:00,895.760009765625,905.0999755859376,895.1599731445312,900.6400146484375,900.6400146484375,667683
2026-08-06 10:25:00-04:00,900.6799926757812,901.3699951171876,894.6400146484375,895.6599731445312,895.6599731445312,645189
2026-08-06 10:30:00-04:00,895.8800048828125,900.8900146484376,892.4099731445312,897.75,897.75,525690
2026-08-06 10:35:00-04:00,897.3099975585938,905.7999877929688,892.510009765625,892.77001953125,892.77001953125,670605
2026-08-06 10:40:00-04:00,892.9299926757812,899.3200073242188,892.6849975585938,895.5349731445312,895.5349731445312,368625
2026-08-06 10:45:00-04:00,895.5349731445312,897.8400268554688,889.010009765625,894.3099975585938,894.3099975585938,520997
2026-08-06 10:50:00-04:00,894.0800170898438,899.6500244140625,892.8800048828125,898.989990234375,898.989990234375,760335
2026-08-06 10:55:00-04:00,899.280029296875,901.9699096679688,896.0,901.2899780273438,901.2899780273438,360710
2026-08-06 11:00:00-04:00,901.47998046875,904.8599853515624,897.5,899.836181640625,899.836181640625,423072
2026-08-06 11:05:00-04:00,899.9349975585938,913.0900268554688,899.7711791992188,911.6400146484376,911.6400146484376,699485
2026-08-06 11:10:00-04:00,911.4199829101562,913.3300170898438,908.9400024414062,910.7849731445312,910.7849731445312,494814
2026-08-06 11:15:00-04:00,910.5499877929688,912.6799926757812,906.8499755859376,907.7100219726562,907.7100219726562,378490
2026-08-06 11:20:00-04:00,907.969970703125,911.8699951171876,906.02001953125,908.2349853515624,908.2349853515624,363533
2026-08-06 11:25:00-04:00,908.2349853515624,911.8900146484376,907.2999877929688,909.27001953125,909.27001953125,283712
2026-08-06 11:30:00-04:00,908.8900146484376,911.5900268554688,903.3300170898438,903.480712890625,903.480712890625,386209
2026-08-06 11:35:00-04:00,903.4149780273438,906.8599853515624,901.7000732421876,904.2100219726562,904.2100219726562,274400
2026-08-06 11:40:00-04:00,904.4000244140624,906.4099731445312,899.6500244140625,900.2869873046875,900.2869873046875,275867
2026-08-06 11:45:00-04:00,900.409912109375,908.8300170898438,899.77001953125,907.030029296875,907.030029296875,337728
2026-08-06 11:50:00-04:00,907.27001953125,909.7999267578124,901.5999755859376,902.3200073242188,902.3200073242188,274303
2026-08-06 11:55:00-04:00,901.7200927734376,905.0,898.0999755859375,899.2659912109375,899.2659912109375,306943
2026-08-06 12:00:00-04:00,899.239990234375,900.0,894.6599731445312,896.344970703125,896.344970703125,315252
2026-08-06 12:05:00-04:00,896.375,900.6099853515625,895.8278198242188,898.4650268554688,898.4650268554688,229707
2026-08-06 12:10:00-04:00,898.9298706054688,901.2399291992188,894.3001098632812,894.5,894.5,208701
2026-08-06 12:15:00-04:00,894.719970703125,897.25,886.6799926757812,893.9008178710938,893.9008178710938,644033
2026-08-06 12:20:00-04:00,894.2130126953125,894.6400146484375,883.780029296875,890.9600219726562,890.9600219726562,551987
2026-08-06 12:25:00-04:00,890.9594116210938,891.8900146484375,888.1300048828125,888.25,888.25,268306
2026-08-06 12:30:00-04:00,888.5250244140625,892.3599853515625,887.02001953125,889.0599975585938,889.0599975585938,280000
2026-08-06 12:35:00-04:00,889.3800048828125,894.3499145507812,887.1199951171875,894.0,894.0,280614
2026-08-06 12:40:00-04:00,894.1400146484375,896.2194213867188,890.0,890.010009765625,890.010009765625,313348
2026-08-06 12:45:00-04:00,890.2999877929688,896.5798950195312,889.010009765625,896.0225830078125,896.0225830078125,252624
2026-08-06 12:50:00-04:00,896.5800170898438,898.8900146484375,893.0,893.530029296875,893.530029296875,296707
2026-08-06 12:55:00-04:00,893.530029296875,898.030029296875,893.0,897.4099731445312,897.4099731445312,167359
2026-08-06 13:00:00-04:00,897.6900024414062,899.5999755859375,894.0,894.5549926757812,894.5549926757812,228692
2026-08-06 13:05:00-04:00,894.5549926757812,898.0,892.8001098632812,894.5,894.5,174590
2026-08-06 13:10:00-04:00,894.25,895.330078125,890.75,891.77001953125,891.77001953125,185645
2026-08-06 13:15:00-04:00,891.4450073242188,894.6799926757812,889.0100708007812,893.719970703125,893.719970703125,198835
2026-08-06 13:20:00-04:00,893.760009765625,894.9000244140625,890.7100219726562,891.4199829101562,891.4199829101562,123985
2026-08-06 13:25:00-04:00,891.8198852539062,894.7999267578125,891.8198852539062,892.85498046875,892.85498046875,120208
2026-08-06 13:30:00-04:00,893.0,894.6900024414062,891.7999877929688,892.2449951171875,892.2449951171875,94257
2026-08-06 13:35:00-04:00,892.3300170898438,893.3200073242188,889.3001098632812,889.530029296875,889.530029296875,134304
2026-08-06 13:40:00-04:00,889.5800170898438,891.3098754882812,887.0999755859375,888.844970703125,888.844970703125,162258
2026-08-06 13:45:00-04:00,889.1799926757812,891.9000244140625,888.219970703125,889.0,889.0,132185
2026-08-06 13:50:00-04:00,889.0,891.4000244140625,888.4201049804688,890.22998046875,890.22998046875,110702
2026-08-06 13:55:00-04:00,889.9149780273438,891.22998046875,889.0,889.4249877929688,889.4249877929688,80646
2026-08-06 14:00:00-04:00,889.7098999023438,890.9400024414062,887.3499755859375,889.0399780273438,889.0399780273438,156029
2026-08-06 14:05:00-04:00,889.2899780273438,890.5700073242188,887.6701049804688,889.989990234375,889.989990234375,124698
2026-08-06 14:10:00-04:00,890.0,891.7999877929688,888.7963256835938,891.780029296875,891.780029296875,110567
2026-08-06 14:15:00-04:00,891.7999877929688,899.5999755859375,886.2000122070312,896.1452026367188,896.1452026367188,426086
2026-08-06 14:20:00-04:00,896.155029296875,898.659912109375,894.22998046875,896.7750244140625,896.7750244140625,178035
2026-08-06 14:25:00-04:00,896.6860961914062,897.240478515625,892.3800048828125,893.9000244140625,893.9000244140625,157607
2026-08-06 14:30:00-04:00,894.0999755859375,895.7799072265625,891.5,891.989990234375,891.989990234375,136698
2026-08-06 14:35:00-04:00,891.7191772460938,893.4600219726562,891.5599975585938,892.231201171875,892.231201171875,88714
2026-08-06 14:40:00-04:00,892.489990234375,893.0700073242188,890.1300048828125,892.1500244140625,892.1500244140625,110663
2026-08-06 14:45:00-04:00,892.0399780273438,893.9099731445312,891.0,891.4400024414062,891.4400024414062,133123
2026-08-06 14:50:00-04:00,891.219970703125,891.9998779296875,890.0499877929688,891.2100219726562,891.2100219726562,114929
2026-08-06 14:55:00-04:00,891.2606811523438,892.9298706054688,890.4400024414062,891.6900024414062,891.6900024414062,104932
2026-08-06 15:00:00-04:00,891.6900024414062,897.3499755859375,890.7243041992188,897.02001953125,897.02001953125,248078
2026-08-06 15:05:00-04:00,897.2000122070312,898.989990234375,894.3900756835938,897.25,897.25,256631
2026-08-06 15:10:00-04:00,897.2100219726562,897.47998046875,892.25,892.4949951171875,892.4949951171875,137863
2026-08-06 15:15:00-04:00,892.4949951171875,894.9000244140625,892.2451782226562,893.47998046875,893.47998046875,144172
2026-08-06 15:20:00-04:00,893.5,896.719482421875,891.25,891.5050048828125,891.5050048828125,199020
2026-08-06 15:25:00-04:00,891.4130859375,894.8099975585938,890.5999755859375,893.9299926757812,893.9299926757812,159239
2026-08-06 15:30:00-04:00,893.9124755859375,896.3200073242188,890.8800048828125,895.4450073242188,895.4450073242188,237218
2026-08-06 15:35:00-04:00,895.3699951171875,895.5,890.75,890.8300170898438,890.8300170898438,167435
2026-08-06 15:40:00-04:00,890.75,890.8298950195312,886.6799926757812,888.1400146484375,888.1400146484375,324805
2026-08-06 15:45:00-04:00,887.97998046875,889.6500244140625,887.7000122070312,889.0999755859375,889.0999755859375,211513
2026-08-06 15:50:00-04:00,888.8900146484375,891.0,885.6199951171875,888.4000244140625,888.4000244140625,436009
2026-08-06 15:55:00-04:00,888.3400268554688,888.3400268554688,880.1400146484375,880.6500244140625,880.6500244140625,1002222
2026-08-07 09:30:00-04:00,896.0,900.0,886.7000122070312,889.3389282226562,889.3389282226562,3211867
2026-08-07 09:35:00-04:00,889.8900146484375,890.5399169921875,873.489990234375,880.9149780273438,880.9149780273438,1279995
2026-08-07 09:40:00-04:00,880.9794921875,889.3795166015625,876.239990234375,887.27001953125,887.27001953125,842703
2026-08-07 09:45:00-04:00,886.5,888.7000122070312,876.2000122070312,881.2899780273438,881.2899780273438,716121
2026-08-07 09:50:00-04:00,881.2899780273438,882.3099975585938,871.4660034179688,872.97998046875,872.97998046875,747092
2026-08-07 09:55:00-04:00,873.1300048828125,874.3400268554688,863.0,865.8099975585938,865.8099975585938,970544
2026-08-07 10:00:00-04:00,865.8099975585938,867.0,855.7999877929688,855.8400268554688,855.8400268554688,909154
2026-08-07 10:05:00-04:00,855.7999877929688,867.2918701171875,854.5,856.5599975585938,856.5599975585938,938733
2026-08-07 10:10:00-04:00,856.614990234375,857.5,847.02001953125,850.1727294921875,850.1727294921875,1032605
2026-08-07 10:15:00-04:00,850.2100219726562,861.1099243164062,849.4376831054688,859.3300170898438,859.3300170898438,760569
2026-08-07 10:20:00-04:00,859.3400268554688,861.3800048828125,852.0499877929688,852.625,852.625,650258
2026-08-07 10:25:00-04:00,852.719970703125,865.2667846679688,852.5,861.760009765625,861.760009765625,615770
2026-08-07 10:30:00-04:00,861.1881103515625,861.8800048828125,855.8400268554688,856.9382934570312,856.9382934570312,455316
2026-08-07 10:35:00-04:00,857.1300048828125,858.8499755859375,853.1699829101562,854.3499755859375,854.3499755859375,413939
2026-08-07 10:40:00-04:00,854.3900146484375,857.8695068359375,852.8900146484375,854.7899780273438,854.7899780273438,341143
2026-08-07 10:45:00-04:00,854.89501953125,859.989013671875,853.2000122070312,858.3150024414062,858.3150024414062,357213
2026-08-07 10:50:00-04:00,858.0399780273438,861.5,855.7000732421875,856.344970703125,856.344970703125,364509
2026-08-07 10:55:00-04:00,856.6799926757812,860.25,856.280029296875,857.75,857.75,270069
2026-08-07 11:00:00-04:00,857.3699951171875,862.49951171875,857.3400268554688,862.2650146484375,862.2650146484375,254459
2026-08-07 11:05:00-04:00,862.27001953125,867.0,861.8900756835938,865.3300170898438,865.3300170898438,519281
2026-08-07 11:10:00-04:00,865.3300170898438,867.8200073242188,863.8200073242188,865.7550048828125,865.7550048828125,420782
2026-08-07 11:15:00-04:00,865.5,867.8499755859375,862.5399780273438,866.27001953125,866.27001953125,365548
2026-08-07 11:20:00-04:00,866.3660888671875,871.5,865.2999877929688,870.885009765625,870.885009765625,411301
2026-08-07 11:25:00-04:00,870.77001953125,874.4500122070312,870.6300048828125,873.3400268554688,873.3400268554688,476405
2026-08-07 11:30:00-04:00,873.5,880.0,873.2000122070312,877.7025756835938,877.7025756835938,604092
2026-08-07 11:35:00-04:00,877.5499877929688,877.8200073242188,873.280029296875,874.1500244140625,874.1500244140625,409525
2026-08-07 11:40:00-04:00,874.1599731445312,875.474609375,869.7000122070312,872.31201171875,872.31201171875,372097
2026-08-07 11:45:00-04:00,872.1849975585938,876.0,871.4299926757812,875.5,875.5,230716
2026-08-07 11:50:00-04:00,875.4349975585938,876.6900024414062,871.1900024414062,872.35498046875,872.35498046875,327467
2026-08-07 11:55:00-04:00,872.35498046875,875.9500122070312,872.1699829101562,875.5700073242188,875.5700073242188,290742
2026-08-07 12:00:00-04:00,875.5700073242188,876.5,874.0999755859375,875.6699829101562,875.6699829101562,214024
2026-08-07 12:05:00-04:00,875.5150146484375,879.280029296875,875.3599853515625,877.3499755859375,877.3499755859375,372796
2026-08-07 12:10:00-04:00,877.22998046875,878.97998046875,875.280029296875,875.5449829101562,875.5449829101562,263195
2026-08-07 12:15:00-04:00,875.5599975585938,878.3800048828125,874.27001953125,874.8699951171875,874.8699951171875,202515
2026-08-07 12:20:00-04:00,874.5800170898438,876.9047241210938,868.2606811523438,868.5499877929688,868.5499877929688,413976
2026-08-07 12:25:00-04:00,868.2999877929688,869.760009765625,864.2000122070312,864.9349975585938,864.9349975585938,376585
2026-08-07 12:30:00-04:00,864.72998046875,866.5537109375,860.3099975585938,866.3499755859375,866.3499755859375,389453
2026-08-07 12:35:00-04:00,866.2100219726562,868.4500122070312,864.5399780273438,868.1699829101562,868.1699829101562,293281
2026-08-07 12:40:00-04:00,868.0700073242188,869.7833862304688,866.0700073242188,867.7449951171875,867.7449951171875,226546
2026-08-07 12:45:00-04:00,867.5999755859375,871.4000244140625,867.3300170898438,870.5701293945312,870.5701293945312,211036
2026-08-07 12:50:00-04:00,870.9199829101562,872.3800048828125,869.3599853515625,869.6500244140625,869.6500244140625,261897
2026-08-07 12:55:00-04:00,869.8834838867188,872.739990234375,869.6569213867188,870.7050170898438,870.7050170898438,205961
2026-08-07 13:00:00-04:00,870.7899780273438,873.3499755859375,869.8400268554688,872.0,872.0,182510
2026-08-07 13:05:00-04:00,871.8499755859375,873.760009765625,871.5891723632812,873.2999877929688,873.2999877929688,346255
2026-08-07 13:10:00-04:00,873.3099975585938,874.3499145507812,867.6400146484375,867.780029296875,867.780029296875,235984
2026-08-07 13:15:00-04:00,867.760009765625,873.25,867.030029296875,872.4400024414062,872.4400024414062,220610
2026-08-07 13:20:00-04:00,872.6307983398438,873.4500122070312,870.7100219726562,870.8250122070312,870.8250122070312,171365
2026-08-07 13:25:00-04:00,870.8250122070312,874.0,870.1701049804688,873.2650146484375,873.2650146484375,183519
2026-08-07 13:30:00-04:00,873.1099853515625,873.8300170898438,871.5800170898438,871.6599731445312,871.6599731445312,159181
2026-08-07 13:35:00-04:00,871.8095092773438,872.72998046875,870.7149047851562,871.8499755859375,871.8499755859375,112328
2026-08-07 13:40:00-04:00,871.8800048828125,872.094970703125,870.6400146484375,871.0349731445312,871.0349731445312,113887
2026-08-07 13:45:00-04:00,870.969970703125,872.27001953125,870.5399780273438,871.155029296875,871.155029296875,145807
2026-08-07 13:50:00-04:00,871.0499877929688,872.3126220703125,869.5,871.6799926757812,871.6799926757812,132369
2026-08-07 13:55:00-04:00,871.5250244140625,873.239990234375,870.9000244140625,871.6400146484375,871.6400146484375,145431
2026-08-07 14:00:00-04:00,871.635009765625,873.5999755859375,871.3701171875,872.72998046875,872.72998046875,147434
2026-08-07 14:05:00-04:00,872.5599975585938,872.969970703125,871.5601196289062,872.3800048828125,872.3800048828125,124053
2026-08-07 14:10:00-04:00,872.375,872.7899780273438,869.5499877929688,870.02001953125,870.02001953125,186400
2026-08-07 14:15:00-04:00,870.1799926757812,873.29248046875,869.8099975585938,872.72998046875,872.72998046875,162089
2026-08-07 14:20:00-04:00,872.6500244140625,873.0,870.3699951171875,870.8599853515625,870.8599853515625,122904
2026-08-07 14:25:00-04:00,870.8599853515625,871.0900268554688,868.22998046875,868.5700073242188,868.5700073242188,238301
2026-08-07 14:30:00-04:00,868.739990234375,871.7299194335938,868.340087890625,868.9000244140625,868.9000244140625,214004
2026-08-07 14:35:00-04:00,868.859619140625,869.419189453125,867.4000244140625,868.4949951171875,868.4949951171875,160803
2026-08-07 14:40:00-04:00,868.4849853515625,869.0,867.5501098632812,867.8991088867188,867.8991088867188,148222
2026-08-07 14:45:00-04:00,867.9000244140625,870.8099975585938,867.657470703125,870.6275024414062,870.6275024414062,179733
2026-08-07 14:50:00-04:00,870.5499877929688,872.5999755859375,870.3099975585938,871.0549926757812,871.0549926757812,212486
2026-08-07 14:55:00-04:00,871.0549926757812,874.0,870.2562255859375,873.8250122070312,873.8250122070312,204125
2026-08-07 15:00:00-04:00,873.85498046875,876.89990234375,873.2999877929688,873.530029296875,873.530029296875,292221
2026-08-07 15:05:00-04:00,873.2999877929688,878.0700073242188,873.1500244140625,877.3350219726562,877.3350219726562,323579
2026-08-07 15:10:00-04:00,877.2213134765625,879.2000122070312,876.7999877929688,877.219970703125,877.219970703125,313293
2026-08-07 15:15:00-04:00,877.1799926757812,879.1199951171875,876.4000244140625,876.6177978515625,876.6177978515625,251734
2026-08-07 15:20:00-04:00,876.3599853515625,877.739990234375,874.9699096679688,875.27001953125,875.27001953125,218421
2026-08-07 15:25:00-04:00,874.97998046875,876.530029296875,874.3436279296875,876.239990234375,876.239990234375,223417
2026-08-07 15:30:00-04:00,876.239990234375,876.2849731445312,872.6400146484375,872.9149780273438,872.9149780273438,288472
2026-08-07 15:35:00-04:00,872.8900146484375,876.3099975585938,872.5665893554688,875.3400268554688,875.3400268554688,273471
2026-08-07 15:40:00-04:00,875.2000122070312,875.719970703125,872.5,873.5399780273438,873.5399780273438,253345
2026-08-07 15:45:00-04:00,873.5800170898438,874.889892578125,873.2999877929688,873.760009765625,873.760009765625,254878
2026-08-07 15:50:00-04:00,873.7899780273438,875.889404296875,873.2999877929688,875.4299926757812,875.4299926757812,329221
2026-08-07 15:55:00-04:00,875.4299926757812,881.6199951171875,873.6599731445312,877.5599975585938,877.5599975585938,984182
2026-08-10 09:30:00-04:00,863.6649780273438,875.5999755859375,854.4600219726562,862.2225952148438,862.2225952148438,2919583
2026-08-10 09:35:00-04:00,862.1099853515625,876.4299926757812,861.340087890625,865.969970703125,865.969970703125,746004
2026-08-10 09:40:00-04:00,865.7750244140625,872.6400146484375,858.010009765625,868.9957885742188,868.9957885742188,815180
2026-08-10 09:45:00-04:00,868.9099731445312,881.3599853515625,867.4000244140625,878.8499755859375,878.8499755859375,892313
2026-08-10 09:50:00-04:00,878.9500122070312,880.8699951171875,871.5,874.9500122070312,874.9500122070312,715489
2026-08-10 09:55:00-04:00,874.9500122070312,882.219970703125,872.7119750976562,880.4600219726562,880.4600219726562,491537
2026-08-10 10:00:00-04:00,880.3674926757812,885.780029296875,876.4500122070312,880.2150268554688,880.2150268554688,626949
2026-08-10 10:05:00-04:00,880.1699829101562,894.989013671875,879.625,889.6699829101562,889.6699829101562,902814
2026-08-10 10:10:00-04:00,889.9949951171875,893.9799194335938,888.0,888.260009765625,888.260009765625,580352
2026-08-10 10:15:00-04:00,888.2449951171875,889.94921875,877.5748291015625,877.8400268554688,877.8400268554688,621042
2026-08-10 10:20:00-04:00,878.0,880.97998046875,870.5,871.8300170898438,871.8300170898438,597832
2026-08-10 10:25:00-04:00,872.3699951171875,873.3798828125,867.6348266601562,870.614990234375,870.614990234375,496986
2026-08-10 10:30:00-04:00,870.7999267578125,875.3200073242188,870.0499877929688,873.5999755859375,873.5999755859375,420358
2026-08-10 10:35:00-04:00,873.4299926757812,878.010009765625,870.22998046875,871.27001953125,871.27001953125,457086
2026-08-10 10:40:00-04:00,871.3499755859375,876.4099731445312,870.6901245117188,873.8555908203125,873.8555908203125,290917
2026-08-10 10:45:00-04:00,874.02001953125,874.8200073242188,871.5,873.52001953125,873.52001953125,212228
2026-08-10 10:50:00-04:00,873.760009765625,875.1400146484375,868.72998046875,868.72998046875,868.72998046875,338003
2026-08-10 10:55:00-04:00,868.52001953125,871.8900146484375,867.6799926757812,869.114990234375,869.114990234375,346260
2026-08-10 11:00:00-04:00,869.2000122070312,874.3400268554688,869.010986328125,872.4450073242188,872.4450073242188,324492
2026-08-10 11:05:00-04:00,872.4450073242188,874.5999145507812,869.5,870.0001220703125,870.0001220703125,284197
2026-08-10 11:10:00-04:00,870.155029296875,872.8800048828125,867.010009765625,871.7916870117188,871.7916870117188,322514
2026-08-10 11:15:00-04:00,871.4000244140625,875.7999877929688,871.219970703125,874.489990234375,874.489990234375,278129
2026-08-10 11:20:00-04:00,874.2000732421875,875.5499267578125,871.7100219726562,873.0,873.0,182362
2026-08-10 11:25:00-04:00,873.0700073242188,873.9498901367188,870.5947265625,872.5,872.5,168771
2026-08-10 11:30:00-04:00,872.3699951171875,873.6099853515625,867.7100219726562,869.4600219726562,869.4600219726562,275814
2026-08-10 11:35:00-04:00,869.39990234375,871.8720703125,868.7999877929688,870.8499755859375,870.8499755859375,368945
2026-08-10 11:40:00-04:00,870.7449951171875,877.2999877929688,870.1094970703125,877.10498046875,877.10498046875,294247
2026-08-10 11:45:00-04:00,877.22998046875,879.760009765625,875.1400756835938,876.4400024414062,876.4400024414062,304645
2026-08-10 11:50:00-04:00,876.4400024414062,879.9299926757812,876.1799926757812,879.6007080078125,879.6007080078125,202150
2026-08-10 11:55:00-04:00,879.72998046875,879.9199829101562,877.0499877929688,877.3200073242188,877.3200073242188,210316
2026-08-10 12:00:00-04:00,877.1900024414062,879.7999877929688,877.0,878.1900024414062,878.1900024414062,217126
2026-08-10 12:05:00-04:00,878.094970703125,879.2999877929688,874.1799926757812,876.0,876.0,215117
2026-08-10 12:10:00-04:00,875.8200073242188,876.989990234375,874.5499877929688,876.469970703125,876.469970703125,121733
2026-08-10 12:15:00-04:00,876.1599731445312,880.25,875.9099731445312,878.2449951171875,878.2449951171875,262887
2026-08-10 12:20:00-04:00,878.2449951171875,881.8400268554688,877.010009765625,881.4600219726562,881.4600219726562,312219
2026-08-10 12:25:00-04:00,881.6389770507812,882.2999877929688,879.0001220703125,879.60498046875,879.60498046875,210531
2026-08-10 12:30:00-04:00,879.280029296875,880.719970703125,875.780029296875,878.898193359375,878.898193359375,236289
2026-08-10 12:35:00-04:00,879.0999755859375,880.2899780273438,878.030029296875,879.1599731445312,879.1599731445312,169300
2026-08-10 12:40:00-04:00,879.0399780273438,879.7999877929688,875.3300170898438,877.0,877.0,178304
2026-08-10 12:45:00-04:00,877.2100219726562,879.9000244140625,876.5999755859375,879.7000122070312,879.7000122070312,153361
2026-08-10 12:50:00-04:00,879.7000122070312,879.7000122070312,877.2999877929688,877.5399780273438,877.5399780273438,203542
2026-08-10 12:55:00-04:00,877.9000244140625,879.2498779296875,877.22998046875,877.7100219726562,877.7100219726562,370583
2026-08-10 13:00:00-04:00,877.8200073242188,878.5,877.010009765625,878.4382934570312,878.4382934570312,82687
2026-08-10 13:05:00-04:00,878.3499755859375,882.8599243164062,878.219970703125,882.6567993164062,882.6567993164062,260098
2026-08-10 13:10:00-04:00,882.4232788085938,884.7999877929688,881.2100219726562,881.6851806640625,881.6851806640625,213754
2026-08-10 13:15:00-04:00,881.625,882.7999877929688,879.6599731445312,880.49658203125,880.49658203125,128879
2026-08-10 13:20:00-04:00,880.6799926757812,881.3699951171875,879.5,879.7999877929688,879.7999877929688,97925
2026-08-10 13:25:00-04:00,880.0,882.2899780273438,879.7000122070312,881.9266967773438,881.9266967773438,140173
2026-08-10 13:30:00-04:00,881.7849731445312,882.8800048828125,881.239990234375,881.5422973632812,881.5422973632812,120683
2026-08-10 13:35:00-04:00,881.6500244140625,881.9500122070312,878.2899780273438,878.969970703125,878.969970703125,193186
2026-08-10 13:40:00-04:00,879.0399780273438,880.2141723632812,878.5999755859375,879.3049926757812,879.3049926757812,88443
2026-08-10 13:45:00-04:00,879.2999877929688,879.8438110351562,878.2999877929688,878.4000244140625,878.4000244140625,85374
2026-08-10 13:50:00-04:00,878.5999755859375,880.6799926757812,878.280029296875,879.7150268554688,879.7150268554688,72526
2026-08-10 13:55:00-04:00,879.510009765625,880.6599731445312,878.7200927734375,880.3049926757812,880.3049926757812,94164
2026-08-10 14:00:00-04:00,880.2000122070312,881.0,879.00048828125,880.1785888671875,880.1785888671875,86605
2026-08-10 14:05:00-04:00,880.0850219726562,882.3599853515625,879.8400268554688,881.4450073242188,881.4450073242188,144154
2026-08-10 14:10:00-04:00,881.3599853515625,882.1799926757812,879.4000244140625,879.594970703125,879.594970703125,112749
2026-08-10 14:15:00-04:00,879.7999877929688,880.2849731445312,879.010009765625,879.3488159179688,879.3488159179688,318717
2026-08-10 14:20:00-04:00,879.2899780273438,879.8400268554688,878.3099975585938,879.3150024414062,879.3150024414062,124316
2026-08-10 14:25:00-04:00,879.488525390625,879.488525390625,878.0900268554688,878.489990234375,878.489990234375,98092
2026-08-10 14:30:00-04:00,878.489990234375,880.669921875,878.0,880.5549926757812,880.5549926757812,180006
2026-08-10 14:35:00-04:00,880.6799926757812,881.9000244140625,879.010009765625,880.0900268554688,880.0900268554688,215065
2026-08-10 14:40:00-04:00,879.905029296875,880.5,879.0999755859375,879.8175048828125,879.8175048828125,111101
2026-08-10 14:45:00-04:00,879.6699829101562,880.3800048828125,879.057373046875,879.77001953125,879.77001953125,85295
2026-08-10 14:50:00-04:00,880.0399780273438,880.97998046875,879.0601196289062,880.0280151367188,880.0280151367188,93028
2026-08-10 14:55:00-04:00,880.0,880.7000122070312,879.1500244140625,880.219970703125,880.219970703125,79883
2026-08-10 15:00:00-04:00,880.1300048828125,881.1699829101562,879.2999877929688,879.4500122070312,879.4500122070312,139533
2026-08-10 15:05:00-04:00,879.3099975585938,879.7098999023438,877.5,878.0,878.0,208960
2026-08-10 15:10:00-04:00,878.0850219726562,878.72998046875,877.719970703125,877.780029296875,877.780029296875,104349
2026-08-10 15:15:00-04:00,877.8400268554688,879.0980224609375,877.5999755859375,878.405029296875,878.405029296875,122528
2026-08-10 15:20:00-04:00,878.5499877929688,879.3400268554688,877.2100219726562,877.969970703125,877.969970703125,144543
2026-08-10 15:25:00-04:00,878.0850219726562,879.3499145507812,877.2401123046875,879.0349731445312,879.0349731445312,156481
2026-08-10 15:30:00-04:00,879.3499755859375,879.8300170898438,877.0,877.75,877.75,171771
2026-08-10 15:35:00-04:00,877.8200073242188,878.46728515625,876.2000732421875,876.2899780273438,876.2899780273438,114223
2026-08-10 15:40:00-04:00,876.3800048828125,876.8400268554688,872.2700805664062,872.2999877929688,872.2999877929688,273843
2026-08-10 15:45:00-04:00,872.260009765625,875.3699951171875,871.969970703125,875.1099853515625,875.1099853515625,260969
2026-08-10 15:50:00-04:00,874.8800048828125,874.8800048828125,870.510009765625,870.8250122070312,870.8250122070312,381183
2026-08-10 15:55:00-04:00,870.8250122070312,871.219970703125,860.02001953125,862.5800170898438,862.5800170898438,1515044
2026-08-11 09:30:00-04:00,871.7999877929688,876.8699951171875,867.0,871.0399780273438,871.0399780273438,2537736
2026-08-11 09:35:00-04:00,870.6699829101562,876.2473754882812,859.239990234375,861.0,861.0,1190187
2026-08-11 09:40:00-04:00,860.905029296875,866.239990234375,860.905029296875,863.3699951171875,863.3699951171875,776484
2026-08-11 09:45:00-04:00,863.3699951171875,863.3699951171875,852.530029296875,857.6950073242188,857.6950073242188,1179125
2026-08-11 09:50:00-04:00,857.6807861328125,863.4199829101562,855.1607055664062,857.3557739257812,857.3557739257812,672490
2026-08-11 09:55:00-04:00,857.297607421875,860.1071166992188,854.2100219726562,858.4299926757812,858.4299926757812,600637
2026-08-11 10:00:00-04:00,858.3800048828125,866.0,856.75,862.4149780273438,862.4149780273438,700934
2026-08-11 10:05:00-04:00,862.405029296875,868.3499755859375,860.2000122070312,862.510009765625,862.510009765625,589858
2026-08-11 10:10:00-04:00,862.52001953125,862.9000244140625,852.1500244140625,853.4849853515625,853.4849853515625,765465
2026-08-11 10:15:00-04:00,853.3699951171875,855.5,848.5,849.0,849.0,874842
2026-08-11 10:20:00-04:00,849.1199951171875,857.0,844.6199951171875,854.4749755859375,854.4749755859375,1024088
2026-08-11 10:25:00-04:00,854.3499755859375,859.9998779296875,853.9400024414062,859.5599975585938,859.5599975585938,395429
2026-08-11 10:30:00-04:00,859.8049926757812,862.0900268554688,855.3200073242188,859.8699951171875,859.8699951171875,515300
2026-08-11 10:35:00-04:00,860.1900024414062,861.3800048828125,851.4199829101562,851.5599975585938,851.5599975585938,432395
2026-08-11 10:40:00-04:00,851.4000244140625,853.1900024414062,849.0,851.0399780273438,851.0399780273438,623718
2026-08-11 10:45:00-04:00,850.7750244140625,855.7000122070312,849.6699829101562,854.864990234375,854.864990234375,387182
2026-08-11 10:50:00-04:00,854.9495849609375,859.8674926757812,854.2650146484375,859.4500122070312,859.4500122070312,316608
2026-08-11 10:55:00-04:00,859.5800170898438,862.77001953125,859.280029296875,861.8400268554688,861.8400268554688,400802
2026-08-11 11:00:00-04:00,861.8798828125,865.8798828125,861.0,864.5900268554688,864.5900268554688,434265
2026-08-11 11:05:00-04:00,864.77001953125,864.77001953125,856.2000122070312,856.2000122070312,856.2000122070312,392064
2026-08-11 11:10:00-04:00,856.3499755859375,857.6599731445312,854.5900268554688,856.4749755859375,856.4749755859375,360073
