Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-04 15:30:00-04:00,132.38999938964844,132.60000610351562,131.6999969482422,132.0050048828125,132.0050048828125,99156
2026-08-04 15:35:00-04:00,132.0,132.60000610351562,131.8699951171875,132.10000610351562,132.10000610351562,119175
2026-08-04 15:40:00-04:00,132.10000610351562,132.5,131.85000610351562,132.3800048828125,132.3800048828125,112168
2026-08-04 15:45:00-04:00,132.44000244140625,132.89999389648438,132.3000030517578,132.4600067138672,132.4600067138672,190171
2026-08-04 15:50:00-04:00,132.41000366210938,132.5500030517578,131.25,131.51499938964844,131.51499938964844,321892
2026-08-04 15:55:00-04:00,131.5800018310547,132.1300048828125,131.41000366210938,131.72500610351562,131.72500610351562,594934
2026-08-05 09:30:00-04:00,128.3699951171875,134.07749938964844,128.0,131.9499969482422,131.9499969482422,1430776
2026-08-05 09:35:00-04:00,132.10499572753906,132.28990173339844,128.08999633789062,130.97000122070312,130.97000122070312,300562
2026-08-05 09:40:00-04:00,130.75999450683594,134.35989379882812,129.69000244140625,134.3000030517578,134.3000030517578,255868
2026-08-05 09:45:00-04:00,134.0,135.39990234375,133.61000061035156,135.1300048828125,135.1300048828125,334489
2026-08-05 09:50:00-04:00,135.23500061035156,136.70669555664062,134.63999938964844,136.5399932861328,136.5399932861328,362124
2026-08-05 09:55:00-04:00,136.52000427246094,140.33999633789062,136.02999877929688,139.5749969482422,139.5749969482422,528050
2026-08-05 10:00:00-04:00,139.32000732421875,139.39990234375,134.83999633789062,136.11000061035156,136.11000061035156,647305
2026-08-05 10:05:00-04:00,136.1300048828125,137.99000549316406,136.00999450683594,136.8574981689453,136.8574981689453,333338
2026-08-05 10:10:00-04:00,137.05999755859375,137.72000122070312,136.17010498046875,136.63999938964844,136.63999938964844,218515
2026-08-05 10:15:00-04:00,136.63999938964844,137.8800048828125,136.47500610351562,136.76499938964844,136.76499938964844,228519
2026-08-05 10:20:00-04:00,136.5399932861328,136.69000244140625,133.96499633789062,136.02000427246094,136.02000427246094,427084
2026-08-05 10:25:00-04:00,136.1699981689453,137.11000061035156,135.1999969482422,135.1999969482422,135.1999969482422,293241
2026-08-05 10:30:00-04:00,135.1999969482422,135.60000610351562,132.5612030029297,133.9499969482422,133.9499969482422,384042
2026-08-05 10:35:00-04:00,134.0,135.2550048828125,131.51100158691406,132.13999938964844,132.13999938964844,318410
2026-08-05 10:40:00-04:00,132.10000610351562,132.66000366210938,130.5,131.52999877929688,131.52999877929688,233973
2026-08-05 10:45:00-04:00,131.27000427246094,133.0,130.1405029296875,132.18499755859375,132.18499755859375,162910
2026-08-05 10:50:00-04:00,132.0,132.0749969482422,129.75999450683594,130.85369873046875,130.85369873046875,150509
2026-08-05 10:55:00-04:00,130.69000244140625,132.39999389648438,130.5,131.66299438476562,131.66299438476562,96609
2026-08-05 11:00:00-04:00,131.8524932861328,132.15989685058594,130.7205047607422,130.82000732421875,130.82000732421875,87570
2026-08-05 11:05:00-04:00,130.7803955078125,133.19000244140625,130.7803955078125,133.02499389648438,133.02499389648438,116326
2026-08-05 11:10:00-04:00,132.8800048828125,134.0,132.3300018310547,132.7899932861328,132.7899932861328,137595
2026-08-05 11:15:00-04:00,132.8300018310547,133.63999938964844,132.3000946044922,133.4550018310547,133.4550018310547,90760
2026-08-05 11:20:00-04:00,133.4499969482422,133.7100067138672,132.57000732421875,132.6199951171875,132.6199951171875,94928
2026-08-05 11:25:00-04:00,132.66000366210938,133.13999938964844,132.22000122070312,132.47000122070312,132.47000122070312,62543
2026-08-05 11:30:00-04:00,132.4199981689453,134.16000366210938,132.4199981689453,132.97000122070312,132.97000122070312,77735
2026-08-05 11:35:00-04:00,133.07000732421875,133.5850067138672,132.3300018310547,132.9199981689453,132.9199981689453,69722
2026-08-05 11:40:00-04:00,132.9499969482422,133.3249969482422,131.5,131.6999969482422,131.6999969482422,79102
2026-08-05 11:45:00-04:00,131.57000732421875,133.25,131.26499938964844,132.99749755859375,132.99749755859375,115281
2026-08-05 11:50:00-04:00,132.9550018310547,133.25999450683594,132.00999450683594,132.30999755859375,132.30999755859375,58969
2026-08-05 11:55:00-04:00,132.1750030517578,132.85000610351562,131.57000732421875,132.5500030517578,132.5500030517578,64589
2026-08-05 12:00:00-04:00,132.55499267578125,133.0500030517578,131.91000366210938,132.9145965576172,132.9145965576172,49373
2026-08-05 12:05:00-04:00,132.8000030517578,133.19000244140625,132.0175018310547,132.51010131835938,132.51010131835938,42717
2026-08-05 12:10:00-04:00,132.61000061035156,132.89999389648438,131.97000122070312,132.89500427246094,132.89500427246094,42983
2026-08-05 12:15:00-04:00,132.89500427246094,133.8800048828125,132.64500427246094,133.1649932861328,133.1649932861328,97947
2026-08-05 12:20:00-04:00,133.25999450683594,134.4600067138672,133.22000122070312,133.52000427246094,133.52000427246094,93078
2026-08-05 12:25:00-04:00,133.63999938964844,135.0850067138672,133.52499389648438,135.0850067138672,135.0850067138672,139300
2026-08-05 12:30:00-04:00,135.09500122070312,135.35000610351562,133.52000427246094,133.85000610351562,133.85000610351562,126394
2026-08-05 12:35:00-04:00,133.85000610351562,133.97000122070312,132.82009887695312,133.625,133.625,72043
2026-08-05 12:40:00-04:00,133.75999450683594,134.0399932861328,132.35000610351562,132.47000122070312,132.47000122070312,74885
2026-08-05 12:45:00-04:00,132.4600067138672,133.5699005126953,132.3300018310547,133.13499450683594,133.13499450683594,75222
2026-08-05 12:50:00-04:00,133.00999450683594,133.86000061035156,133.00999450683594,133.60000610351562,133.60000610351562,34520
2026-08-05 12:55:00-04:00,133.64999389648438,134.19000244140625,133.60000610351562,134.11500549316406,134.11500549316406,52107
2026-08-05 13:00:00-04:00,134.17999267578125,134.75999450683594,133.50999450683594,133.60000610351562,133.60000610351562,55379
2026-08-05 13:05:00-04:00,133.6999969482422,133.77999877929688,133.16000366210938,133.16000366210938,133.16000366210938,49791
2026-08-05 13:10:00-04:00,133.1999969482422,133.5500030517578,132.83999633789062,133.1699981689453,133.1699981689453,51736
2026-08-05 13:15:00-04:00,133.1699981689453,133.80999755859375,132.69000244140625,133.5500030517578,133.5500030517578,41550
2026-08-05 13:20:00-04:00,133.58999633789062,134.1300048828125,133.50999450683594,134.1300048828125,134.1300048828125,49143
2026-08-05 13:25:00-04:00,133.99330139160156,134.6300048828125,133.84500122070312,133.84500122070312,133.84500122070312,61973
2026-08-05 13:30:00-04:00,133.84500122070312,133.84500122070312,132.88999938964844,133.25999450683594,133.25999450683594,86934
2026-08-05 13:35:00-04:00,133.33999633789062,133.33999633789062,132.6999969482422,132.6999969482422,132.6999969482422,52492
2026-08-05 13:40:00-04:00,132.74000549316406,133.05999755859375,131.64999389648438,131.6967010498047,131.6967010498047,77991
2026-08-05 13:45:00-04:00,131.8000030517578,132.36000061035156,131.3000946044922,132.19000244140625,132.19000244140625,95171
2026-08-05 13:50:00-04:00,132.3000030517578,132.47000122070312,131.49000549316406,131.57000732421875,131.57000732421875,43675
2026-08-05 13:55:00-04:00,131.57000732421875,132.75999450683594,131.35000610351562,132.50999450683594,132.50999450683594,43850
2026-08-05 14:00:00-04:00,132.49000549316406,132.66000366210938,132.0800018310547,132.66000366210938,132.66000366210938,47232
2026-08-05 14:05:00-04:00,132.65499877929688,132.77000427246094,132.0,132.1999969482422,132.1999969482422,34013
2026-08-05 14:10:00-04:00,132.16000366210938,132.5050048828125,131.44000244140625,131.44000244140625,131.44000244140625,36018
2026-08-05 14:15:00-04:00,131.42999267578125,132.28900146484375,131.35000610351562,132.13999938964844,132.13999938964844,45015
2026-08-05 14:20:00-04:00,132.24000549316406,132.44000244140625,131.6999969482422,131.87989807128906,131.87989807128906,37758
2026-08-05 14:25:00-04:00,131.86000061035156,132.16000366210938,131.52000427246094,131.55999755859375,131.55999755859375,33433
2026-08-05 14:30:00-04:00,131.5,131.52999877929688,130.20010375976562,130.2032012939453,130.2032012939453,81078
2026-08-05 14:35:00-04:00,130.32000732421875,130.6300048828125,130.11000061035156,130.1300048828125,130.1300048828125,61176
2026-08-05 14:40:00-04:00,130.08999633789062,130.61000061035156,129.82240295410156,130.52499389648438,130.52499389648438,75975
2026-08-05 14:45:00-04:00,130.5800018310547,131.0,130.49000549316406,130.72869873046875,130.72869873046875,42401
2026-08-05 14:50:00-04:00,130.8800048828125,131.49000549316406,130.72000122070312,131.30499267578125,131.30499267578125,65681
2026-08-05 14:55:00-04:00,131.4499969482422,131.4499969482422,131.02499389648438,131.2100067138672,131.2100067138672,42244
2026-08-05 15:00:00-04:00,131.14999389648438,132.24000549316406,131.00999450683594,131.96499633789062,131.96499633789062,62556
2026-08-05 15:05:00-04:00,132.0500030517578,132.39990234375,131.8300018310547,132.32000732421875,132.32000732421875,60708
2026-08-05 15:10:00-04:00,132.35000610351562,132.5500030517578,132.13999938964844,132.30499267578125,132.30499267578125,49834
2026-08-05 15:15:00-04:00,132.3699951171875,132.49000549316406,132.15269470214844,132.2050018310547,132.2050018310547,47506
2026-08-05 15:20:00-04:00,132.19000244140625,132.4499969482422,131.30999755859375,131.42999267578125,131.42999267578125,69044
2026-08-05 15:25:00-04:00,131.5399932861328,131.5399932861328,130.8800048828125,130.9687957763672,130.9687957763672,58804
2026-08-05 15:30:00-04:00,131.02999877929688,131.09890747070312,130.19000244140625,130.7899932861328,130.7899932861328,95470
2026-08-05 15:35:00-04:00,130.7899932861328,131.12989807128906,130.41000366210938,130.67999267578125,130.67999267578125,67088
2026-08-05 15:40:00-04:00,130.51499938964844,131.39999389648438,129.0500030517578,129.24000549316406,129.24000549316406,114452
2026-08-05 15:45:00-04:00,129.2899932861328,129.41000366210938,128.2100067138672,128.52999877929688,128.52999877929688,136520
2026-08-05 15:50:00-04:00,128.52999877929688,129.10000610351562,128.25,128.61500549316406,128.61500549316406,203860
2026-08-05 15:55:00-04:00,128.61500549316406,129.3300018310547,128.41000366210938,128.57000732421875,128.57000732421875,491745
2026-08-06 09:30:00-04:00,120.91999816894531,124.31999969482422,118.87999725341797,123.95480346679688,123.95480346679688,1122593
2026-08-06 09:35:00-04:00,124.16000366210938,124.82990264892578,121.34500122070312,122.5999984741211,122.5999984741211,292565
2026-08-06 09:40:00-04:00,122.5,125.12000274658203,122.38469696044922,124.37999725341797,124.37999725341797,207494
