Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-06 10:05:00-04:00,532.9199829101562,538.6500244140625,529.52001953125,538.6500244140625,538.6500244140625,6102
2026-08-06 10:10:00-04:00,539.97998046875,540.22998046875,537.4000244140625,538.2249755859375,538.2249755859375,9105
2026-08-06 10:15:00-04:00,537.5399780273438,545.52001953125,537.3250122070312,543.0250244140625,543.0250244140625,9010
2026-08-06 10:20:00-04:00,544.8798828125,545.669921875,541.9400024414062,544.5750122070312,544.5750122070312,4493
2026-08-06 10:25:00-04:00,542.989990234375,544.6624755859375,540.8474731445312,542.6799926757812,542.6799926757812,4791
2026-08-06 10:30:00-04:00,543.25,546.4949951171875,540.5449829101562,545.5499877929688,545.5499877929688,5901
2026-08-06 10:35:00-04:00,546.5499877929688,548.2999877929688,539.7899780273438,540.4099731445312,540.4099731445312,4488
2026-08-06 10:40:00-04:00,540.6799926757812,542.719970703125,538.9824829101562,538.9824829101562,538.9824829101562,4289
2026-08-06 10:45:00-04:00,537.4199829101562,537.4400024414062,533.4000244140625,535.9000244140625,535.9000244140625,6330
2026-08-06 10:50:00-04:00,535.8900146484375,539.9149780273438,534.739990234375,539.8599853515625,539.8599853515625,2481
2026-08-06 10:55:00-04:00,539.8049926757812,540.9000244140625,537.7949829101562,540.6400146484375,540.6400146484375,4186
2026-08-06 11:00:00-04:00,540.7974853515625,541.77001953125,539.0999755859375,539.2000122070312,539.2000122070312,6041
2026-08-06 11:05:00-04:00,539.7349853515625,543.4600219726562,539.72998046875,543.1300048828125,543.1300048828125,4359
2026-08-06 11:10:00-04:00,543.4299926757812,544.239990234375,541.9000244140625,541.9000244140625,541.9000244140625,4020
2026-08-06 11:15:00-04:00,541.9000244140625,543.8051147460938,541.3499755859375,541.3499755859375,541.3499755859375,4323
2026-08-06 11:20:00-04:00,541.5050048828125,543.864990234375,541.1099853515625,543.8150024414062,543.8150024414062,3592
2026-08-06 11:25:00-04:00,543.5399780273438,543.9199829101562,542.3900146484375,543.27001953125,543.27001953125,4901
2026-08-06 11:30:00-04:00,544.0549926757812,544.594970703125,541.4099731445312,541.4099731445312,541.4099731445312,6836
2026-08-06 11:35:00-04:00,542.0,543.9658203125,541.22998046875,542.2100219726562,542.2100219726562,4035
2026-08-06 11:40:00-04:00,542.0549926757812,543.4199829101562,538.9400024414062,539.3250122070312,539.3250122070312,5950
2026-08-06 11:45:00-04:00,539.3200073242188,542.9600219726562,538.6400146484375,542.6699829101562,542.6699829101562,2450
2026-08-06 11:50:00-04:00,541.5900268554688,541.5900268554688,539.5800170898438,539.7249755859375,539.7249755859375,2774
2026-08-06 11:55:00-04:00,540.27001953125,541.510009765625,539.8400268554688,540.3699951171875,540.3699951171875,2427
2026-08-06 12:00:00-04:00,540.302490234375,540.302490234375,536.5650024414062,537.1749877929688,537.1749877929688,4523
2026-08-06 12:05:00-04:00,537.4400024414062,540.0,537.4400024414062,539.364990234375,539.364990234375,4737
2026-08-06 12:10:00-04:00,540.7899780273438,540.89501953125,535.5,536.219970703125,536.219970703125,8645
2026-08-06 12:15:00-04:00,535.280029296875,537.0,534.5034790039062,537.0,537.0,2056
2026-08-06 12:20:00-04:00,535.8400268554688,536.64501953125,533.9000244140625,536.64501953125,536.64501953125,4133
2026-08-06 12:25:00-04:00,536.64501953125,536.64501953125,534.219970703125,534.9000244140625,534.9000244140625,5237
2026-08-06 12:30:00-04:00,535.4550170898438,536.6099853515625,535.4199829101562,536.4650268554688,536.4650268554688,1280
2026-08-06 12:35:00-04:00,535.1799926757812,538.489990234375,534.9299926757812,538.489990234375,538.489990234375,3362
2026-08-06 12:40:00-04:00,538.7949829101562,538.7949829101562,536.8699951171875,537.8200073242188,537.8200073242188,2105
2026-08-06 12:45:00-04:00,537.8150024414062,539.0,536.219970703125,538.8499755859375,538.8499755859375,2345
2026-08-06 12:50:00-04:00,539.8599853515625,540.625,539.3599853515625,539.3599853515625,539.3599853515625,2145
2026-08-06 12:55:00-04:00,540.3997192382812,541.7100219726562,539.6375122070312,541.6500244140625,541.6500244140625,3723
2026-08-06 13:00:00-04:00,541.6500244140625,543.125,541.0,542.2249755859375,542.2249755859375,16631
2026-08-06 13:05:00-04:00,542.4000244140625,543.4299926757812,542.1199951171875,542.3460083007812,542.3460083007812,4640
2026-08-06 13:10:00-04:00,542.0599975585938,542.6900024414062,541.010498046875,541.7000122070312,541.7000122070312,5100
2026-08-06 13:15:00-04:00,541.4400024414062,543.2899780273438,540.1749877929688,543.280029296875,543.280029296875,2915
2026-08-06 13:20:00-04:00,543.6199951171875,544.0,540.9199829101562,540.9199829101562,540.9199829101562,3635
2026-08-06 13:25:00-04:00,542.8400268554688,544.739990234375,542.6199951171875,543.1199951171875,543.1199951171875,2844
2026-08-06 13:30:00-04:00,543.8200073242188,545.9600219726562,542.89501953125,545.3599853515625,545.3599853515625,10814
2026-08-06 13:35:00-04:00,545.2999877929688,546.9000244140625,545.0,545.0,545.0,10898
2026-08-06 13:40:00-04:00,545.4550170898438,545.4550170898438,542.989990234375,543.7650146484375,543.7650146484375,5877
2026-08-06 13:45:00-04:00,543.760009765625,545.8599853515625,543.5800170898438,544.8499755859375,544.8499755859375,4510
2026-08-06 13:50:00-04:00,544.1599731445312,545.75,543.97998046875,545.155029296875,545.155029296875,6082
2026-08-06 13:55:00-04:00,544.47998046875,544.6599731445312,543.219970703125,544.25,544.25,4945
2026-08-06 14:00:00-04:00,544.2324829101562,544.3200073242188,542.47998046875,542.9500122070312,542.9500122070312,5182
2026-08-06 14:05:00-04:00,542.8900146484375,543.6699829101562,542.27001953125,542.9749755859375,542.9749755859375,2980
2026-08-06 14:10:00-04:00,543.6900024414062,544.3900146484375,542.3699951171875,544.2000122070312,544.2000122070312,25776
2026-08-06 14:15:00-04:00,544.97998046875,547.969970703125,541.6199951171875,546.969970703125,546.969970703125,25140
2026-08-06 14:20:00-04:00,547.7150268554688,547.8699951171875,546.3800048828125,546.5800170898438,546.5800170898438,5849
2026-08-06 14:25:00-04:00,546.5,546.510009765625,545.1699829101562,546.510009765625,546.510009765625,4427
2026-08-06 14:30:00-04:00,546.510009765625,547.157470703125,544.4299926757812,544.6599731445312,544.6599731445312,5738
2026-08-06 14:35:00-04:00,544.97998046875,545.6599731445312,544.530029296875,545.2000122070312,545.2000122070312,3405
2026-08-06 14:40:00-04:00,545.530029296875,545.8599853515625,544.5999755859375,545.5050048828125,545.5050048828125,5539
2026-08-06 14:45:00-04:00,545.760009765625,546.0999755859375,545.0599975585938,545.3150024414062,545.3150024414062,4192
2026-08-06 14:50:00-04:00,545.5150146484375,545.6699829101562,544.2075805664062,545.0,545.0,2918
2026-08-06 14:55:00-04:00,544.8099975585938,546.7899780273438,544.8099975585938,545.7000122070312,545.7000122070312,4607
2026-08-06 15:00:00-04:00,545.77001953125,549.260009765625,545.77001953125,548.6950073242188,548.6950073242188,5926
2026-08-06 15:05:00-04:00,548.1400146484375,548.594970703125,546.5900268554688,548.1950073242188,548.1950073242188,7075
2026-08-06 15:10:00-04:00,548.8599853515625,548.9849853515625,546.780029296875,547.2849731445312,547.2849731445312,9481
2026-08-06 15:15:00-04:00,547.3800048828125,554.5499877929688,547.3800048828125,553.0700073242188,553.0700073242188,22239
2026-08-06 15:20:00-04:00,553.135009765625,555.4000244140625,552.6699829101562,553.1925048828125,553.1925048828125,19749
2026-08-06 15:25:00-04:00,552.7899780273438,554.364990234375,551.5999755859375,553.7100219726562,553.7100219726562,14971
2026-08-06 15:30:00-04:00,554.0700073242188,554.77001953125,552.3499755859375,554.1300048828125,554.1300048828125,21748
2026-08-06 15:35:00-04:00,553.5050048828125,554.4849853515625,550.5,550.989990234375,550.989990234375,11161
2026-08-06 15:40:00-04:00,550.8099975585938,551.6950073242188,549.0800170898438,550.1749877929688,550.1749877929688,14746
2026-08-06 15:45:00-04:00,550.4600219726562,550.905029296875,548.989990234375,549.02001953125,549.02001953125,13674
2026-08-06 15:50:00-04:00,548.989990234375,549.8900146484375,547.2291870117188,548.5800170898438,548.5800170898438,22433
2026-08-06 15:55:00-04:00,548.3800048828125,548.5750122070312,543.489990234375,544.1799926757812,544.1799926757812,67668
2026-08-07 09:30:00-04:00,563.0,579.469970703125,557.6699829101562,575.3599853515625,575.3599853515625,27416
2026-08-07 09:35:00-04:00,574.340576171875,575.364990234375,562.5800170898438,564.8200073242188,564.8200073242188,13802
2026-08-07 09:40:00-04:00,568.0137939453125,577.260009765625,564.4349975585938,577.260009765625,577.260009765625,7021
2026-08-07 09:45:00-04:00,576.989990234375,577.8350219726562,568.6950073242188,569.7899780273438,569.7899780273438,20430
2026-08-07 09:50:00-04:00,570.1900024414062,572.1900024414062,568.5800170898438,570.45751953125,570.45751953125,10980
2026-08-07 09:55:00-04:00,569.97998046875,570.9600219726562,563.9400024414062,564.4650268554688,564.4650268554688,12908
2026-08-07 10:00:00-04:00,564.5700073242188,565.6699829101562,560.4000244140625,561.9450073242188,561.9450073242188,5985
2026-08-07 10:05:00-04:00,560.5499877929688,567.2949829101562,560.010009765625,562.8499755859375,562.8499755859375,8534
2026-08-07 10:10:00-04:00,562.85498046875,562.85498046875,556.864990234375,558.4299926757812,558.4299926757812,12553
2026-08-07 10:15:00-04:00,558.5599975585938,563.25,554.469970703125,563.1849975585938,563.1849975585938,5194
2026-08-07 10:20:00-04:00,563.4500122070312,566.2849731445312,561.3499755859375,564.010009765625,564.010009765625,9116
2026-08-07 10:25:00-04:00,566.1799926757812,571.0,565.2000122070312,565.2000122070312,565.2000122070312,6159
2026-08-07 10:30:00-04:00,565.0750122070312,566.7949829101562,560.1099853515625,560.1099853515625,560.1099853515625,8011
2026-08-07 10:35:00-04:00,562.6900024414062,564.4298706054688,559.1799926757812,561.1300048828125,561.1300048828125,6948
2026-08-07 10:40:00-04:00,559.6900024414062,561.3499755859375,556.8300170898438,558.5549926757812,558.5549926757812,6069
2026-08-07 10:45:00-04:00,559.72998046875,563.0499877929688,558.9550170898438,562.0150146484375,562.0150146484375,4550
2026-08-07 10:50:00-04:00,560.7999877929688,561.7296142578125,555.5800170898438,555.905029296875,555.905029296875,5644
2026-08-07 10:55:00-04:00,555.9099731445312,558.510009765625,555.6400146484375,555.6400146484375,555.6400146484375,6459
2026-08-07 11:00:00-04:00,556.6901245117188,558.9500122070312,556.6901245117188,558.4650268554688,558.4650268554688,6366
2026-08-07 11:05:00-04:00,558.4650268554688,561.7899780273438,558.4650268554688,561.6799926757812,561.6799926757812,5250
2026-08-07 11:10:00-04:00,562.010009765625,563.4749755859375,560.8400268554688,561.9500122070312,561.9500122070312,6155
2026-08-07 11:15:00-04:00,562.0250244140625,562.7100219726562,560.9000244140625,562.0499877929688,562.0499877929688,3195
2026-08-07 11:20:00-04:00,561.6699829101562,563.9500122070312,561.0,563.4249877929688,563.4249877929688,10975
2026-08-07 11:25:00-04:00,563.739990234375,565.6099243164062,563.3099975585938,563.385009765625,563.385009765625,4966
2026-08-07 11:30:00-04:00,564.3099975585938,565.3900146484375,563.77001953125,564.6900024414062,564.6900024414062,3127
2026-08-07 11:35:00-04:00,564.4650268554688,564.5549926757812,562.7899780273438,562.7899780273438,562.7899780273438,3717
2026-08-07 11:40:00-04:00,564.010009765625,564.010009765625,561.0150146484375,562.375,562.375,5084
2026-08-07 11:45:00-04:00,563.39990234375,565.0050048828125,562.3699951171875,564.989990234375,564.989990234375,3926
2026-08-07 11:50:00-04:00,566.1649780273438,566.3599853515625,563.5908813476562,565.5250244140625,565.5250244140625,6870
2026-08-07 11:55:00-04:00,565.1500244140625,566.5750122070312,564.9218139648438,566.5750122070312,566.5750122070312,4608
2026-08-07 12:00:00-04:00,566.6500244140625,568.7374877929688,566.0050048828125,568.2449951171875,568.2449951171875,6145
2026-08-07 12:05:00-04:00,568.8800048828125,570.6599731445312,568.8800048828125,569.4849853515625,569.4849853515625,4322
2026-08-07 12:10:00-04:00,569.4849853515625,570.6400146484375,565.3699951171875,566.8200073242188,566.8200073242188,12047
2026-08-07 12:15:00-04:00,566.5499877929688,568.0,566.5499877929688,567.0,567.0,4288
2026-08-07 12:20:00-04:00,567.8900146484375,568.219970703125,565.5599975585938,565.7449951171875,565.7449951171875,13988
2026-08-07 12:25:00-04:00,565.7449951171875,566.4774780273438,564.8699951171875,565.8699951171875,565.8699951171875,5349
2026-08-07 12:30:00-04:00,565.469970703125,566.0599975585938,562.9450073242188,565.6799926757812,565.6799926757812,13146
2026-08-07 12:35:00-04:00,566.6199951171875,566.6199951171875,564.530029296875,565.5750122070312,565.5750122070312,5231
2026-08-07 12:40:00-04:00,565.75,566.2999877929688,564.9000244140625,566.0900268554688,566.0900268554688,2993
2026-08-07 12:45:00-04:00,566.239990234375,567.6649780273438,565.2849731445312,567.6649780273438,567.6649780273438,3045
2026-08-07 12:50:00-04:00,567.5999755859375,568.4500122070312,564.5499877929688,565.4500122070312,565.4500122070312,4358
2026-08-07 12:55:00-04:00,565.4500122070312,566.27978515625,564.5499877929688,564.5499877929688,564.5499877929688,3934
2026-08-07 13:00:00-04:00,564.739990234375,566.3300170898438,564.0499877929688,565.0900268554688,565.0900268554688,3481
2026-08-07 13:05:00-04:00,565.2550048828125,566.4199829101562,565.239990234375,565.72998046875,565.72998046875,3079
2026-08-07 13:10:00-04:00,565.7999877929688,566.3099975585938,563.7100219726562,563.7100219726562,563.7100219726562,8305
2026-08-07 13:15:00-04:00,563.1699829101562,565.782470703125,563.1699829101562,565.782470703125,565.782470703125,2425
2026-08-07 13:20:00-04:00,565.739990234375,566.4600219726562,563.285400390625,564.280029296875,564.280029296875,6332
2026-08-07 13:25:00-04:00,563.8250122070312,564.5900268554688,563.5700073242188,564.489990234375,564.489990234375,4929
2026-08-07 13:30:00-04:00,563.8800048828125,564.2269897460938,562.530029296875,563.3800048828125,563.3800048828125,8686
2026-08-07 13:35:00-04:00,563.530029296875,563.8300170898438,562.260009765625,563.739990234375,563.739990234375,1539
2026-08-07 13:40:00-04:00,562.5751953125,563.0549926757812,562.1649780273438,562.4600219726562,562.4600219726562,4581
2026-08-07 13:45:00-04:00,562.4000244140625,563.0399780273438,561.010009765625,562.2999877929688,562.2999877929688,4137
2026-08-07 13:50:00-04:00,562.2750244140625,562.2750244140625,560.3699951171875,560.4400024414062,560.4400024414062,3989
2026-08-07 13:55:00-04:00,560.4550170898438,560.8699951171875,559.7901000976562,560.4299926757812,560.4299926757812,2229
2026-08-07 14:00:00-04:00,560.4299926757812,561.02001953125,558.75,558.75,558.75,4465
2026-08-07 14:05:00-04:00,558.6300048828125,560.35498046875,558.510009765625,559.8099975585938,559.8099975585938,4806
2026-08-07 14:10:00-04:00,559.8049926757812,560.2750244140625,557.7000122070312,557.7000122070312,557.7000122070312,7857
2026-08-07 14:15:00-04:00,558.5900268554688,559.905029296875,558.1649780273438,559.4099731445312,559.4099731445312,3507
2026-08-07 14:20:00-04:00,559.2150268554688,560.75,558.8599853515625,559.844970703125,559.844970703125,3603
2026-08-07 14:25:00-04:00,560.719970703125,560.760009765625,559.380126953125,559.7550048828125,559.7550048828125,6586
2026-08-07 14:30:00-04:00,559.97998046875,560.5700073242188,559.3800048828125,559.3900146484375,559.3900146484375,6033
2026-08-07 14:35:00-04:00,559.3900146484375,560.3350219726562,558.6199951171875,559.2050170898438,559.2050170898438,4048
2026-08-07 14:40:00-04:00,559.2449951171875,559.9600219726562,557.9349975585938,558.6900024414062,558.6900024414062,5992
2026-08-07 14:45:00-04:00,558.719970703125,559.6300048828125,558.3150024414062,558.9149780273438,558.9149780273438,5020
2026-08-07 14:50:00-04:00,559.5999755859375,559.8900146484375,558.6599731445312,558.89501953125,558.89501953125,4129
2026-08-07 14:55:00-04:00,558.6500244140625,559.3200073242188,557.885009765625,559.1900024414062,559.1900024414062,5330
2026-08-07 15:00:00-04:00,560.155029296875,561.6900024414062,559.5449829101562,560.1500244140625,560.1500244140625,6028
2026-08-07 15:05:00-04:00,559.719970703125,561.8699951171875,559.719970703125,561.8699951171875,561.8699951171875,5044
2026-08-07 15:10:00-04:00,561.5700073242188,563.260009765625,561.2949829101562,561.4400024414062,561.4400024414062,6526
2026-08-07 15:15:00-04:00,561.3800048828125,562.3499755859375,560.135009765625,560.135009765625,560.135009765625,6668
2026-08-07 15:20:00-04:00,560.2000122070312,562.1876831054688,560.0599975585938,560.2150268554688,560.2150268554688,6605
2026-08-07 15:25:00-04:00,560.1500244140625,560.5499877929688,559.4400024414062,559.5599975585938,559.5599975585938,7823
2026-08-07 15:30:00-04:00,560.010009765625,560.1199951171875,557.7750244140625,558.1649780273438,558.1649780273438,11919
2026-08-07 15:35:00-04:00,558.1599731445312,559.489990234375,557.6500244140625,558.8800048828125,558.8800048828125,6684
2026-08-07 15:40:00-04:00,559.2050170898438,559.4000244140625,558.1099853515625,558.1099853515625,558.1099853515625,10669
2026-08-07 15:45:00-04:00,558.4025268554688,559.2349853515625,557.6749877929688,559.2349853515625,559.2349853515625,9172
2026-08-07 15:50:00-04:00,559.27001953125,563.8800048828125,558.625,563.239990234375,563.239990234375,22457
2026-08-07 15:55:00-04:00,563.469970703125,563.8800048828125,560.8599853515625,562.2249755859375,562.2249755859375,73158
2026-08-10 09:30:00-04:00,565.4099731445312,577.1699829101562,558.0,559.7550048828125,559.7550048828125,11314
2026-08-10 09:35:00-04:00,560.0599975585938,560.0599975585938,546.530029296875,548.0,548.0,8123
2026-08-10 09:40:00-04:00,549.989990234375,550.7999877929688,545.9099731445312,546.6500244140625,546.6500244140625,2827
2026-08-10 09:45:00-04:00,546.8699951171875,549.989990234375,543.010009765625,549.989990234375,549.989990234375,7607
2026-08-10 09:50:00-04:00,549.97998046875,550.8599853515625,547.27001953125,547.4249877929688,547.4249877929688,5135
2026-08-10 09:55:00-04:00,547.3200073242188,552.3599853515625,545.5900268554688,549.905029296875,549.905029296875,5253
2026-08-10 10:00:00-04:00,551.25,553.0700073242188,549.4600219726562,552.1799926757812,552.1799926757812,2310
2026-08-10 10:05:00-04:00,551.8300170898438,554.5999755859375,550.9949951171875,552.5900268554688,552.5900268554688,2308
2026-08-10 10:10:00-04:00,552.489990234375,558.5698852539062,552.489990234375,555.1400146484375,555.1400146484375,3651
2026-08-10 10:15:00-04:00,554.8400268554688,554.8400268554688,544.5399780273438,544.5399780273438,544.5399780273438,9411
2026-08-10 10:20:00-04:00,544.0,547.1099243164062,543.2999877929688,543.2999877929688,543.2999877929688,4347
2026-08-10 10:25:00-04:00,542.385986328125,545.4899291992188,540.9500122070312,542.0399780273438,542.0399780273438,5827
2026-08-10 10:30:00-04:00,540.760009765625,542.4598999023438,538.47998046875,538.47998046875,538.47998046875,4928
2026-08-10 10:35:00-04:00,538.0,540.0399780273438,534.1599731445312,535.0,535.0,8260
2026-08-10 10:40:00-04:00,534.3699951171875,536.9600219726562,534.010009765625,535.405029296875,535.405029296875,10302
2026-08-10 10:45:00-04:00,534.9201049804688,536.5499877929688,534.6799926757812,535.2000122070312,535.2000122070312,3409
2026-08-10 10:50:00-04:00,536.5700073242188,536.5700073242188,532.010009765625,533.530029296875,533.530029296875,7272
2026-08-10 10:55:00-04:00,533.1799926757812,533.1799926757812,530.0999755859375,530.6199951171875,530.6199951171875,5275
2026-08-10 11:00:00-04:00,530.6199951171875,531.1796875,529.02001953125,530.260009765625,530.260009765625,7743
2026-08-10 11:05:00-04:00,530.9400024414062,531.6124877929688,529.594970703125,529.594970703125,529.594970703125,3455
2026-08-10 11:10:00-04:00,529.594970703125,532.4099731445312,528.5900268554688,532.4099731445312,532.4099731445312,8350
2026-08-10 11:15:00-04:00,532.5599975585938,535.7000122070312,532.3400268554688,535.5499877929688,535.5499877929688,3771
2026-08-10 11:20:00-04:00,535.469970703125,535.469970703125,533.3300170898438,535.1900024414062,535.1900024414062,5659
2026-08-10 11:25:00-04:00,535.7000122070312,536.3599853515625,534.4349975585938,535.1224975585938,535.1224975585938,4635
2026-08-10 11:30:00-04:00,535.14501953125,536.0598754882812,532.8900146484375,535.0599975585938,535.0599975585938,1786
2026-08-10 11:35:00-04:00,533.5900268554688,535.1099853515625,533.5599975585938,533.5599975585938,533.5599975585938,2111
2026-08-10 11:40:00-04:00,533.739990234375,535.2899780273438,533.3300170898438,535.2899780273438,535.2899780273438,4574
2026-08-10 11:45:00-04:00,534.77001953125,534.9199829101562,534.1599731445312,534.6300048828125,534.6300048828125,1894
2026-08-10 11:50:00-04:00,534.625,538.25,534.625,537.7750244140625,537.7750244140625,5174
2026-08-10 11:55:00-04:00,537.4149780273438,537.4149780273438,534.9400024414062,535.1199951171875,535.1199951171875,6280
2026-08-10 12:00:00-04:00,535.0800170898438,536.5999755859375,534.7449951171875,535.7550048828125,535.7550048828125,5616
2026-08-10 12:05:00-04:00,535.8049926757812,537.0234985351562,534.5549926757812,534.5549926757812,534.5549926757812,3006
2026-08-10 12:10:00-04:00,534.7999877929688,534.7999877929688,533.8099975585938,534.344970703125,534.344970703125,1107
2026-08-10 12:15:00-04:00,534.2050170898438,537.0499267578125,533.880126953125,536.0599975585938,536.0599975585938,5597
2026-08-10 12:20:00-04:00,535.0599975585938,536.0449829101562,534.1799926757812,535.2249755859375,535.2249755859375,3346
2026-08-10 12:25:00-04:00,536.2000122070312,536.2000122070312,535.0250244140625,535.0250244140625,535.0250244140625,1856
2026-08-10 12:30:00-04:00,534.02001953125,534.52001953125,532.364990234375,534.0299072265625,534.0299072265625,3374
2026-08-10 12:35:00-04:00,533.7349853515625,533.89501953125,530.52001953125,531.64501953125,531.64501953125,4416
2026-08-10 12:40:00-04:00,531.5,533.0800170898438,530.510009765625,532.8049926757812,532.8049926757812,18016
2026-08-10 12:45:00-04:00,533.1099853515625,534.2100219726562,532.02001953125,533.530029296875,533.530029296875,10678
2026-08-10 12:50:00-04:00,534.1300048828125,534.1300048828125,533.260009765625,533.72998046875,533.72998046875,1279
2026-08-10 12:55:00-04:00,534.219970703125,535.0800170898438,533.989990234375,534.6400146484375,534.6400146484375,2189
2026-08-10 13:00:00-04:00,534.64501953125,534.875,533.8900146484375,534.875,534.875,2461
2026-08-10 13:05:00-04:00,535.844970703125,535.9349975585938,534.5900268554688,535.9349975585938,535.9349975585938,1785
2026-08-10 13:10:00-04:00,535.75,535.75,533.9600219726562,534.6400146484375,534.6400146484375,2945
2026-08-10 13:15:00-04:00,534.97998046875,535.5800170898438,534.2100219726562,534.4550170898438,534.4550170898438,4122
2026-08-10 13:20:00-04:00,534.4550170898438,535.3137817382812,534.4550170898438,534.5900268554688,534.5900268554688,1484
2026-08-10 13:25:00-04:00,535.0,535.0,534.0,534.5599975585938,534.5599975585938,2351
2026-08-10 13:30:00-04:00,535.0900268554688,537.219970703125,534.7100219726562,537.219970703125,537.219970703125,2161
2026-08-10 13:35:00-04:00,537.5800170898438,537.5800170898438,535.2349853515625,535.3800048828125,535.3800048828125,2823
2026-08-10 13:40:00-04:00,535.9000244140625,536.2750244140625,535.0800170898438,535.0800170898438,535.0800170898438,864
2026-08-10 13:45:00-04:00,535.6900024414062,536.6331787109375,535.6900024414062,536.6331787109375,536.6331787109375,1636
2026-08-10 13:50:00-04:00,536.3150024414062,536.3300170898438,535.77001953125,536.0800170898438,536.0800170898438,1748
2026-08-10 13:55:00-04:00,536.2899780273438,536.2999877929688,536.2100219726562,536.2849731445312,536.2849731445312,1064
2026-08-10 14:00:00-04:00,535.7899780273438,537.4733276367188,534.8250122070312,537.4733276367188,537.4733276367188,4637
2026-08-10 14:05:00-04:00,536.8200073242188,536.8200073242188,536.3900146484375,536.739990234375,536.739990234375,1782
2026-08-10 14:10:00-04:00,536.739990234375,536.75,535.6599731445312,535.6599731445312,535.6599731445312,1637
2026-08-10 14:15:00-04:00,535.6199951171875,535.6199951171875,535.5599975585938,535.5599975585938,535.5599975585938,1732
2026-08-10 14:20:00-04:00,535.6300048828125,536.760009765625,535.6300048828125,536.6400146484375,536.6400146484375,3251
2026-08-10 14:25:00-04:00,535.9500122070312,536.4650268554688,534.8300170898438,534.8300170898438,534.8300170898438,2610
2026-08-10 14:30:00-04:00,534.8400268554688,535.364990234375,534.1199951171875,534.1199951171875,534.1199951171875,2747
2026-08-10 14:35:00-04:00,534.0900268554688,534.9400024414062,532.769287109375,534.9400024414062,534.9400024414062,5844
2026-08-10 14:40:00-04:00,534.5349731445312,535.10498046875,534.031005859375,534.7000122070312,534.7000122070312,2463
2026-08-10 14:45:00-04:00,534.530029296875,534.77001953125,533.719970703125,534.3200073242188,534.3200073242188,1906
2026-08-10 14:50:00-04:00,534.0399780273438,534.9500122070312,533.27001953125,534.4099731445312,534.4099731445312,3958
2026-08-10 14:55:00-04:00,534.4099731445312,534.9400024414062,533.7000122070312,534.9400024414062,534.9400024414062,2577
2026-08-10 15:00:00-04:00,534.9299926757812,535.5650024414062,534.3800048828125,535.3499755859375,535.3499755859375,3334
2026-08-10 15:05:00-04:00,535.3599853515625,535.3599853515625,534.27001953125,534.27001953125,534.27001953125,2733
2026-08-10 15:10:00-04:00,535.030029296875,536.1599731445312,534.2899780273438,535.8200073242188,535.8200073242188,4524
2026-08-10 15:15:00-04:00,535.8300170898438,536.7000122070312,535.6599731445312,536.1599731445312,536.1599731445312,3084
2026-08-10 15:20:00-04:00,536.197509765625,536.3800048828125,535.4099731445312,536.3800048828125,536.3800048828125,3935
2026-08-10 15:25:00-04:00,536.5625,536.5625,535.469970703125,535.469970703125,535.469970703125,3412
2026-08-10 15:30:00-04:00,535.5499877929688,535.5499877929688,534.2999877929688,534.6300048828125,534.6300048828125,3386
2026-08-10 15:35:00-04:00,534.6699829101562,534.9000244140625,534.1300048828125,534.6400146484375,534.6400146484375,4859
2026-08-10 15:40:00-04:00,534.5050048828125,534.5050048828125,532.5430297851562,532.9824829101562,532.9824829101562,9208
2026-08-10 15:45:00-04:00,532.8300170898438,533.3499755859375,531.6400146484375,533.344970703125,533.344970703125,6973
2026-08-10 15:50:00-04:00,533.3499755859375,534.5289916992188,531.780029296875,531.780029296875,531.780029296875,14129
2026-08-10 15:55:00-04:00,531.780029296875,532.135009765625,527.0,527.2000122070312,527.2000122070312,54017
2026-08-11 09:30:00-04:00,533.2999877929688,533.75,529.5700073242188,529.84619140625,529.84619140625,7989
2026-08-11 09:35:00-04:00,530.2899780273438,536.0599975585938,528.760009765625,531.7050170898438,531.7050170898438,3371
2026-08-11 09:40:00-04:00,531.6699829101562,534.0050048828125,530.3200073242188,533.030029296875,533.030029296875,4066
2026-08-11 09:45:00-04:00,531.0800170898438,531.0800170898438,526.010009765625,528.010009765625,528.010009765625,1776
2026-08-11 09:50:00-04:00,528.0900268554688,528.9550170898438,526.280029296875,526.280029296875,526.280029296875,1451
2026-08-11 09:55:00-04:00,525.0800170898438,527.4500122070312,525.0665283203125,527.4500122070312,527.4500122070312,1527
2026-08-11 10:00:00-04:00,526.0599975585938,529.7100219726562,526.0599975585938,527.280029296875,527.280029296875,2650
2026-08-11 10:05:00-04:00,529.10498046875,531.4799194335938,526.969970703125,529.4450073242188,529.4450073242188,2615
2026-08-11 10:10:00-04:00,529.5449829101562,532.3350219726562,529.5449829101562,530.3599853515625,530.3599853515625,4034
2026-08-11 10:15:00-04:00,530.0349731445312,532.969970703125,529.3900146484375,530.3300170898438,530.3300170898438,2222
2026-08-11 10:20:00-04:00,530.6099853515625,532.939208984375,529.9400024414062,530.0700073242188,530.0700073242188,2188
2026-08-11 10:25:00-04:00,531.3800048828125,533.030029296875,531.3800048828125,532.25,532.25,1715
2026-08-11 10:30:00-04:00,532.0449829101562,532.9600219726562,530.5900268554688,531.364990234375,531.364990234375,1463
2026-08-11 10:35:00-04:00,531.27001953125,531.75,528.9299926757812,528.9299926757812,528.9299926757812,1457
