Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-05 15:35:00-04:00,115.20999908447266,115.20999908447266,115.11000061035156,115.12999725341795,115.12999725341795,1949.0
2026-08-05 15:40:00-04:00,115.11000061035156,115.12000274658205,114.9749984741211,114.9749984741211,114.9749984741211,3159.0
2026-08-05 15:45:00-04:00,115.01200103759766,115.02999877929688,114.87999725341795,114.87999725341795,114.87999725341795,3585.0
2026-08-05 15:50:00-04:00,114.97000122070312,115.0749969482422,114.7699966430664,114.87000274658205,114.87000274658205,6434.0
2026-08-05 15:55:00-04:00,114.68669891357422,114.8249969482422,114.66999816894533,114.66999816894533,114.66999816894533,6064.0
2026-08-06 09:30:00-04:00,112.2699966430664,112.27999877929688,111.52999877929688,112.27999877929688,112.27999877929688,43759.0
2026-08-06 09:35:00-04:00,112.27999877929688,113.12000274658205,112.2699966430664,112.58999633789062,112.58999633789062,11653.0
2026-08-06 09:40:00-04:00,112.77999877929688,113.6999969482422,112.69499969482422,113.6999969482422,113.6999969482422,7401.0
2026-08-06 09:45:00-04:00,113.48500061035156,113.48500061035156,113.0,113.13999938964844,113.13999938964844,9491.0
2026-08-06 09:50:00-04:00,113.23999786376952,113.23999786376952,112.4499969482422,112.4499969482422,112.4499969482422,3063.0
2026-08-06 09:55:00-04:00,112.54000091552734,112.54000091552734,111.76000213623048,111.76000213623048,111.76000213623048,4713.0
2026-08-06 10:00:00-04:00,111.9800033569336,112.37000274658205,111.9000015258789,112.2699966430664,112.2699966430664,5229.0
2026-08-06 10:05:00-04:00,112.41999816894533,112.6999969482422,112.30999755859376,112.47000122070312,112.47000122070312,2297.0
2026-08-06 10:10:00-04:00,112.47000122070312,112.70999908447266,112.39009857177734,112.6999969482422,112.6999969482422,7947.0
2026-08-06 10:15:00-04:00,112.91999816894533,113.1999969482422,112.91000366210938,113.1999969482422,113.1999969482422,2681.0
2026-08-06 10:20:00-04:00,113.31999969482422,113.31999969482422,113.12000274658205,113.18000030517578,113.18000030517578,2074.0
2026-08-06 10:25:00-04:00,113.0000991821289,113.22000122070312,113.0000991821289,113.22000122070312,113.22000122070312,1239.0
2026-08-06 10:30:00-04:00,113.3499984741211,113.88939666748048,113.3499984741211,113.4499969482422,113.4499969482422,4403.0
2026-08-06 10:35:00-04:00,113.54499816894533,113.5500030517578,113.54499816894533,113.5500030517578,113.5500030517578,476.0
2026-08-06 10:40:00-04:00,113.1999969482422,113.74500274658205,113.1999969482422,113.73249816894533,113.73249816894533,2037.0
2026-08-06 10:45:00-04:00,113.55999755859376,113.55999755859376,113.41000366210938,113.41000366210938,113.41000366210938,942.0
2026-08-06 10:50:00-04:00,113.26000213623048,113.31999969482422,113.1500015258789,113.31999969482422,113.31999969482422,1578.0
2026-08-06 10:55:00-04:00,113.3499984741211,113.4800033569336,113.2300033569336,113.25499725341795,113.25499725341795,1789.0
2026-08-06 11:00:00-04:00,113.26000213623048,113.3499984741211,113.13999938964844,113.13999938964844,113.13999938964844,1703.0
2026-08-06 11:05:00-04:00,113.30750274658205,113.37999725341795,113.26499938964844,113.26499938964844,113.26499938964844,1733.0
2026-08-06 11:10:00-04:00,113.24009704589844,113.3040008544922,113.24009704589844,113.3040008544922,113.3040008544922,988.0
2026-08-06 11:15:00-04:00,113.16000366210938,113.27999877929688,113.08999633789062,113.08999633789062,113.08999633789062,2043.0
2026-08-06 11:20:00-04:00,113.02999877929688,113.04000091552734,112.79000091552734,112.9000015258789,112.9000015258789,1486.0
2026-08-06 11:25:00-04:00,112.91000366210938,113.16000366210938,112.91000366210938,113.06999969482422,113.06999969482422,2246.0
2026-08-06 11:30:00-04:00,113.0500030517578,113.0500030517578,112.87999725341795,112.88999938964844,112.88999938964844,1474.0
2026-08-06 11:35:00-04:00,112.99500274658205,113.27999877929688,112.83000183105467,113.27999877929688,113.27999877929688,3284.0
2026-08-06 11:40:00-04:00,113.23979949951172,113.27999877929688,113.01000213623048,113.01000213623048,113.01000213623048,1702.0
2026-08-06 11:45:00-04:00,113.0999984741211,113.27999877929688,113.0999984741211,113.16000366210938,113.16000366210938,597.0
2026-08-06 11:50:00-04:00,113.33999633789062,113.33999633789062,113.33999633789062,113.33999633789062,113.33999633789062,597.0
2026-08-06 11:55:00-04:00,113.02999877929688,113.1449966430664,112.9800033569336,112.9800033569336,112.9800033569336,676.0
2026-08-06 12:00:00-04:00,112.91000366210938,113.1050033569336,112.91000366210938,113.1050033569336,113.1050033569336,1739.0
2026-08-06 12:05:00-04:00,113.33999633789062,113.45999908447266,113.33999633789062,113.45999908447266,113.45999908447266,951.0
2026-08-06 12:10:00-04:00,113.06009674072266,113.1050033569336,113.06009674072266,113.1050033569336,113.1050033569336,958.0
2026-08-06 12:15:00-04:00,113.06999969482422,113.06999969482422,112.77999877929688,112.9499969482422,112.9499969482422,2191.0
2026-08-06 12:20:00-04:00,112.51000213623048,112.65499877929688,112.51000213623048,112.65499877929688,112.65499877929688,440.0
2026-08-06 12:25:00-04:00,112.75420379638672,112.75420379638672,112.54000091552734,112.54000091552734,112.54000091552734,486.0
2026-08-06 12:30:00-04:00,112.43000030517578,112.43000030517578,112.2699966430664,112.2699966430664,112.2699966430664,692.0
2026-08-06 12:35:00-04:00,112.26010131835938,112.44000244140624,112.12000274658205,112.12000274658205,112.12000274658205,1310.0
2026-08-06 12:40:00-04:00,112.11499786376952,112.19000244140624,112.0,112.19000244140624,112.19000244140624,703.0
2026-08-06 12:45:00-04:00,112.11000061035156,112.27999877929688,112.05999755859376,112.27999877929688,112.27999877929688,3017.0
2026-08-06 12:50:00-04:00,112.27999877929688,112.30249786376952,112.27999877929688,112.30249786376952,112.30249786376952,731.0
2026-08-06 12:55:00-04:00,112.44000244140624,112.45999908447266,112.44000244140624,112.45999908447266,112.45999908447266,562.0
2026-08-06 13:00:00-04:00,,,,,,
2026-08-06 13:05:00-04:00,112.55500030517578,112.63999938964844,112.48999786376952,112.50800323486328,112.50800323486328,1942.0
2026-08-06 13:10:00-04:00,112.48999786376952,112.5,112.48999786376952,112.48999786376952,112.48999786376952,455.0
2026-08-06 13:15:00-04:00,112.33000183105467,112.58000183105467,112.3000030517578,112.55570220947266,112.55570220947266,2981.0
2026-08-06 13:20:00-04:00,112.58000183105467,112.73999786376952,112.48999786376952,112.48999786376952,112.48999786376952,13058.0
2026-08-06 13:25:00-04:00,112.67919921875,112.73999786376952,112.63999938964844,112.6999969482422,112.6999969482422,2181.0
2026-08-06 13:30:00-04:00,112.68000030517578,112.68000030517578,112.58499908447266,112.59500122070312,112.59500122070312,1572.0
2026-08-06 13:35:00-04:00,112.5999984741211,112.5999984741211,112.5500030517578,112.55999755859376,112.55999755859376,1367.0
2026-08-06 13:40:00-04:00,112.4499969482422,112.47000122070312,112.43000030517578,112.43000030517578,112.43000030517578,458.0
2026-08-06 13:45:00-04:00,112.45999908447266,112.68000030517578,112.45999908447266,112.52999877929688,112.52999877929688,772.0
2026-08-06 13:50:00-04:00,112.45999908447266,112.5999984741211,112.45999908447266,112.4800033569336,112.4800033569336,709.0
2026-08-06 13:55:00-04:00,112.41000366210938,112.66999816894533,112.4000015258789,112.66999816894533,112.66999816894533,1478.0
2026-08-06 14:00:00-04:00,,,,,,
2026-08-06 14:05:00-04:00,112.62999725341795,112.69000244140624,112.54000091552734,112.69000244140624,112.69000244140624,1296.0
2026-08-06 14:10:00-04:00,112.6999969482422,112.83000183105467,112.66000366210938,112.83000183105467,112.83000183105467,2188.0
2026-08-06 14:15:00-04:00,112.7979965209961,112.7979965209961,112.56999969482422,112.58999633789062,112.58999633789062,604.0
2026-08-06 14:20:00-04:00,112.52999877929688,112.62999725341795,112.42009735107422,112.42009735107422,112.42009735107422,1394.0
2026-08-06 14:25:00-04:00,112.41999816894533,112.41999816894533,112.33000183105467,112.33000183105467,112.33000183105467,366.0
2026-08-06 14:30:00-04:00,112.33999633789062,112.6050033569336,112.33999633789062,112.41000366210938,112.41000366210938,735.0
2026-08-06 14:35:00-04:00,112.45500183105467,112.45500183105467,112.45500183105467,112.45500183105467,112.45500183105467,296.0
2026-08-06 14:40:00-04:00,112.42749786376952,112.44499969482422,112.42749786376952,112.44499969482422,112.44499969482422,433.0
2026-08-06 14:45:00-04:00,112.4800033569336,112.4800033569336,112.37999725341795,112.37999725341795,112.37999725341795,524.0
2026-08-06 14:50:00-04:00,112.38999938964844,112.38999938964844,112.26000213623048,112.3249969482422,112.3249969482422,3792.0
2026-08-06 14:55:00-04:00,112.36959838867188,112.45999908447266,112.36959838867188,112.45999908447266,112.45999908447266,556.0
2026-08-06 15:00:00-04:00,112.22000122070312,112.33999633789062,112.22000122070312,112.33999633789062,112.33999633789062,947.0
2026-08-06 15:05:00-04:00,112.33999633789062,112.4499969482422,112.25,112.25,112.25,1279.0
2026-08-06 15:10:00-04:00,112.57990264892578,112.57990264892578,112.48455810546876,112.48455810546876,112.48455810546876,753.0
2026-08-06 15:15:00-04:00,112.4749984741211,112.56559753417967,112.4749984741211,112.56559753417967,112.56559753417967,947.0
2026-08-06 15:20:00-04:00,112.45010375976562,112.5500030517578,112.30500030517578,112.30500030517578,112.30500030517578,1002.0
2026-08-06 15:25:00-04:00,112.3249969482422,112.4499969482422,112.3249969482422,112.4499969482422,112.4499969482422,1226.0
2026-08-06 15:30:00-04:00,112.56999969482422,112.56999969482422,112.56999969482422,112.56999969482422,112.56999969482422,222.0
2026-08-06 15:35:00-04:00,112.5,112.64910125732422,112.5,112.5999984741211,112.5999984741211,1135.0
2026-08-06 15:40:00-04:00,112.58499908447266,112.63999938964844,112.5199966430664,112.63999938964844,112.63999938964844,1381.0
2026-08-06 15:45:00-04:00,112.63999938964844,112.7699966430664,112.63999938964844,112.7699966430664,112.7699966430664,702.0
2026-08-06 15:50:00-04:00,112.66999816894533,112.75499725341795,112.62000274658205,112.75499725341795,112.75499725341795,2490.0
2026-08-06 15:55:00-04:00,112.94000244140624,113.2499008178711,112.94000244140624,113.19000244140624,113.19000244140624,5227.0
2026-08-07 09:30:00-04:00,115.4000015258789,115.4000015258789,114.22000122070312,114.22000122070312,114.22000122070312,16230.0
2026-08-07 09:35:00-04:00,115.44499969482422,116.06999969482422,115.41999816894533,116.06999969482422,116.06999969482422,3536.0
2026-08-07 09:40:00-04:00,115.62999725341795,116.11000061035156,115.62999725341795,115.91000366210938,115.91000366210938,7759.0
2026-08-07 09:45:00-04:00,116.08000183105467,116.08000183105467,115.72000122070312,115.87000274658205,115.87000274658205,4776.0
2026-08-07 09:50:00-04:00,115.9499969482422,115.9800033569336,115.51000213623048,115.7300033569336,115.7300033569336,2385.0
2026-08-07 09:55:00-04:00,115.77999877929688,116.0199966430664,115.3499984741211,116.0,116.0,3282.0
2026-08-07 10:00:00-04:00,116.0500030517578,116.37999725341795,115.97000122070312,116.3000030517578,116.3000030517578,7821.0
2026-08-07 10:05:00-04:00,116.1449966430664,116.29000091552734,116.0,116.13500213623048,116.13500213623048,3021.0
2026-08-07 10:10:00-04:00,116.0,116.0,115.5,115.73989868164062,115.73989868164062,8522.0
2026-08-07 10:15:00-04:00,115.61000061035156,115.6500015258789,115.33000183105467,115.56999969482422,115.56999969482422,4258.0
2026-08-07 10:20:00-04:00,115.66999816894533,115.67990112304688,115.26000213623048,115.4000015258789,115.4000015258789,4687.0
2026-08-07 10:25:00-04:00,115.53500366210938,115.72000122070312,115.26000213623048,115.3000030517578,115.3000030517578,2403.0
2026-08-07 10:30:00-04:00,115.43000030517578,115.43000030517578,114.93009948730467,115.06500244140624,115.06500244140624,2528.0
2026-08-07 10:35:00-04:00,115.0500030517578,115.0500030517578,114.73999786376952,114.73999786376952,114.73999786376952,2117.0
2026-08-07 10:40:00-04:00,114.76499938964844,114.97000122070312,114.73999786376952,114.8000030517578,114.8000030517578,2790.0
2026-08-07 10:45:00-04:00,114.58999633789062,114.74500274658205,114.29000091552734,114.43000030517578,114.43000030517578,6730.0
2026-08-07 10:50:00-04:00,114.44499969482422,114.44499969482422,114.0500030517578,114.20999908447266,114.20999908447266,10104.0
2026-08-07 10:55:00-04:00,114.20999908447266,114.5,114.15499877929688,114.36000061035156,114.36000061035156,2149.0
2026-08-07 11:00:00-04:00,114.5500030517578,114.5500030517578,114.37000274658205,114.38500213623048,114.38500213623048,3627.0
2026-08-07 11:05:00-04:00,114.61000061035156,114.69000244140624,114.36000061035156,114.36000061035156,114.36000061035156,2605.0
2026-08-07 11:10:00-04:00,114.43000030517578,114.55999755859376,114.43000030517578,114.53399658203124,114.53399658203124,1133.0
2026-08-07 11:15:00-04:00,114.5749969482422,114.68499755859376,114.31710052490234,114.41999816894533,114.41999816894533,3459.0
2026-08-07 11:20:00-04:00,114.43499755859376,114.58000183105467,114.37999725341795,114.4499969482422,114.4499969482422,2506.0
2026-08-07 11:25:00-04:00,114.56990051269533,114.56990051269533,114.5199966430664,114.5500030517578,114.5500030517578,1227.0
2026-08-07 11:30:00-04:00,114.62999725341795,114.81999969482422,114.59500122070312,114.59500122070312,114.59500122070312,2775.0
2026-08-07 11:35:00-04:00,114.56999969482422,114.7699966430664,114.56999969482422,114.7699966430664,114.7699966430664,2524.0
2026-08-07 11:40:00-04:00,114.9000015258789,114.9000015258789,114.8249969482422,114.8249969482422,114.8249969482422,649.0
2026-08-07 11:45:00-04:00,114.88999938964844,114.88999938964844,114.78009796142578,114.78009796142578,114.78009796142578,735.0
2026-08-07 11:50:00-04:00,114.81999969482422,114.9749984741211,114.81999969482422,114.9499969482422,114.9499969482422,1046.0
2026-08-07 11:55:00-04:00,114.96499633789062,114.96499633789062,114.62999725341795,114.81999969482422,114.81999969482422,2354.0
2026-08-07 12:00:00-04:00,114.83000183105467,114.83000183105467,114.61609649658205,114.61609649658205,114.61609649658205,1522.0
2026-08-07 12:05:00-04:00,114.64869689941406,114.77999877929688,114.64869689941406,114.73500061035156,114.73500061035156,1503.0
2026-08-07 12:10:00-04:00,114.86000061035156,114.86000061035156,114.66999816894533,114.66999816894533,114.66999816894533,1208.0
2026-08-07 12:15:00-04:00,114.98999786376952,114.98999786376952,114.98999786376952,114.98999786376952,114.98999786376952,148.0
2026-08-07 12:20:00-04:00,114.87999725341795,114.87999725341795,114.80999755859376,114.80999755859376,114.80999755859376,700.0
2026-08-07 12:25:00-04:00,114.9800033569336,114.9800033569336,114.96499633789062,114.9800033569336,114.9800033569336,2904.0
2026-08-07 12:30:00-04:00,114.98999786376952,115.08000183105467,114.9800033569336,115.06999969482422,115.06999969482422,1157.0
2026-08-07 12:35:00-04:00,115.0,115.04000091552734,115.0,115.04000091552734,115.04000091552734,1275.0
2026-08-07 12:40:00-04:00,115.1050033569336,115.2699966430664,115.1050033569336,115.19000244140624,115.19000244140624,682.0
2026-08-07 12:45:00-04:00,115.33000183105467,115.33000183105467,115.22000122070312,115.22000122070312,115.22000122070312,1245.0
2026-08-07 12:50:00-04:00,115.33499908447266,115.33499908447266,115.08999633789062,115.08999633789062,115.08999633789062,1619.0
2026-08-07 12:55:00-04:00,115.23500061035156,115.23500061035156,115.11000061035156,115.2300033569336,115.2300033569336,712.0
2026-08-07 13:00:00-04:00,115.08999633789062,115.33989715576172,115.08999633789062,115.1500015258789,115.1500015258789,1724.0
2026-08-07 13:05:00-04:00,115.26000213623048,115.26000213623048,115.26000213623048,115.26000213623048,115.26000213623048,415.0
2026-08-07 13:10:00-04:00,115.36000061035156,115.43000030517578,115.27999877929688,115.37000274658205,115.37000274658205,1265.0
2026-08-07 13:15:00-04:00,115.37999725341795,115.44000244140624,115.3499984741211,115.37999725341795,115.37999725341795,2512.0
2026-08-07 13:20:00-04:00,115.37000274658205,115.4000015258789,115.2300033569336,115.4000015258789,115.4000015258789,2017.0
2026-08-07 13:25:00-04:00,115.27999877929688,115.4000015258789,115.18000030517578,115.2699966430664,115.2699966430664,4506.0
2026-08-07 13:30:00-04:00,115.36000061035156,115.37000274658205,115.18000030517578,115.26000213623048,115.26000213623048,2587.0
2026-08-07 13:35:00-04:00,115.1999969482422,115.30999755859376,115.1999969482422,115.30500030517578,115.30500030517578,2903.0
2026-08-07 13:40:00-04:00,115.20999908447266,115.32990264892578,115.0,115.0,115.0,7583.0
2026-08-07 13:45:00-04:00,115.13999938964844,115.13999938964844,115.0,115.0,115.0,2339.0
2026-08-07 13:50:00-04:00,115.16000366210938,115.16000366210938,114.94000244140624,114.94000244140624,114.94000244140624,1135.0
2026-08-07 13:55:00-04:00,114.9000015258789,114.9250030517578,114.83999633789062,114.9250030517578,114.9250030517578,5596.0
2026-08-07 14:00:00-04:00,114.83000183105467,115.11499786376952,114.83000183105467,114.98500061035156,114.98500061035156,6174.0
2026-08-07 14:05:00-04:00,114.9250030517578,114.98999786376952,114.81999969482422,114.94000244140624,114.94000244140624,2914.0
2026-08-07 14:10:00-04:00,114.86499786376952,114.91999816894533,114.7699966430664,114.81999969482422,114.81999969482422,6402.0
2026-08-07 14:15:00-04:00,114.81999969482422,114.86000061035156,114.62999725341795,114.72000122070312,114.72000122070312,2524.0
2026-08-07 14:20:00-04:00,114.7300033569336,114.79000091552734,114.63999938964844,114.79000091552734,114.79000091552734,7403.0
2026-08-07 14:25:00-04:00,114.75499725341795,114.81999969482422,114.73500061035156,114.81999969482422,114.81999969482422,2460.0
2026-08-07 14:30:00-04:00,114.79499816894533,114.8000030517578,114.6999969482422,114.7699966430664,114.7699966430664,3528.0
2026-08-07 14:35:00-04:00,114.7699966430664,114.7699966430664,114.6999969482422,114.7249984741211,114.7249984741211,3162.0
2026-08-07 14:40:00-04:00,114.72000122070312,114.79000091552734,114.72000122070312,114.79000091552734,114.79000091552734,1576.0
2026-08-07 14:45:00-04:00,114.8000030517578,114.83999633789062,114.63500213623048,114.63500213623048,114.63500213623048,4729.0
2026-08-07 14:50:00-04:00,114.6500015258789,114.6500015258789,114.5,114.52999877929688,114.52999877929688,2723.0
2026-08-07 14:55:00-04:00,114.51000213623048,114.58999633789062,114.43000030517578,114.58999633789062,114.58999633789062,2216.0
2026-08-07 15:00:00-04:00,114.68499755859376,114.83999633789062,114.68499755859376,114.83999633789062,114.83999633789062,849.0
2026-08-07 15:05:00-04:00,114.99810028076172,115.01499938964844,114.87999725341795,114.87999725341795,114.87999725341795,7883.0
2026-08-07 15:10:00-04:00,114.98999786376952,115.04499816894533,114.93499755859376,114.93499755859376,114.93499755859376,3831.0
2026-08-07 15:15:00-04:00,114.94499969482422,114.9499969482422,114.70999908447266,114.8550033569336,114.8550033569336,9357.0
2026-08-07 15:20:00-04:00,114.86000061035156,114.9124984741211,114.80999755859376,114.8499984741211,114.8499984741211,3261.0
2026-08-07 15:25:00-04:00,114.8249969482422,114.91999816894533,114.8000030517578,114.81983947753906,114.81983947753906,2905.0
2026-08-07 15:30:00-04:00,114.80999755859376,114.88999938964844,114.8000030517578,114.83000183105467,114.83000183105467,1465.0
2026-08-07 15:35:00-04:00,114.83999633789062,114.9800033569336,114.83999633789062,114.97000122070312,114.97000122070312,5257.0
2026-08-07 15:40:00-04:00,114.97000122070312,114.99500274658205,114.8000030517578,114.8000030517578,114.8000030517578,3282.0
2026-08-07 15:45:00-04:00,114.875,115.02999877929688,114.875,115.02999877929688,115.02999877929688,2531.0
2026-08-07 15:50:00-04:00,114.9800033569336,115.3499984741211,114.9800033569336,115.3000030517578,115.3000030517578,3028.0
2026-08-07 15:55:00-04:00,115.33999633789062,115.4499969482422,115.3000030517578,115.38500213623048,115.38500213623048,6084.0
2026-08-10 09:30:00-04:00,115.45999908447266,117.0,115.11000061035156,116.6449966430664,116.6449966430664,12905.0
2026-08-10 09:35:00-04:00,116.69999694824219,117.21499633789062,116.58499908447266,116.73999786376953,116.73999786376953,5386.0
2026-08-10 09:40:00-04:00,116.71499633789062,117.79000091552734,116.59200286865234,117.70999908447266,117.70999908447266,6893.0
2026-08-10 09:45:00-04:00,117.88999938964844,118.16999816894531,117.69999694824219,118.16999816894531,118.16999816894531,6541.0
2026-08-10 09:50:00-04:00,118.05500030517578,118.22000122070312,117.76000213623047,117.76000213623047,117.76000213623047,10934.0
2026-08-10 09:55:00-04:00,118.30999755859375,118.69999694824219,117.98999786376953,118.55999755859375,118.55999755859375,14960.0
2026-08-10 10:00:00-04:00,118.75,119.66999816894531,118.7300033569336,119.66000366210938,119.66000366210938,12265.0
2026-08-10 10:05:00-04:00,119.79000091552734,119.79000091552734,119.54499816894531,119.58999633789062,119.58999633789062,3887.0
2026-08-10 10:10:00-04:00,119.43250274658203,119.53990173339844,119.0,119.0,119.0,13232.0
2026-08-10 10:15:00-04:00,119.14250183105469,119.2699966430664,118.73999786376953,119.16999816894531,119.16999816894531,8570.0
2026-08-10 10:20:00-04:00,119.37000274658203,119.37999725341797,119.21990203857422,119.2750015258789,119.2750015258789,3951.0
2026-08-10 10:25:00-04:00,119.33999633789062,119.63999938964844,119.18499755859375,119.59500122070312,119.59500122070312,2531.0
2026-08-10 10:30:00-04:00,119.62999725341797,119.6500015258789,119.19000244140625,119.19000244140625,119.19000244140625,4392.0
2026-08-10 10:35:00-04:00,119.30999755859375,119.5199966430664,119.11000061035156,119.2699966430664,119.2699966430664,5659.0
2026-08-10 10:40:00-04:00,119.29000091552734,119.38990020751953,119.15499877929688,119.37999725341797,119.37999725341797,6741.0
2026-08-10 10:45:00-04:00,119.25,119.3499984741211,119.01000213623047,119.30000305175781,119.30000305175781,4903.0
2026-08-10 10:50:00-04:00,119.30000305175781,119.32499694824219,119.0,119.09500122070312,119.09500122070312,7627.0
2026-08-10 10:55:00-04:00,119.27999877929688,119.27999877929688,119.04070281982422,119.04070281982422,119.04070281982422,1317.0
2026-08-10 11:00:00-04:00,119.125,119.4800033569336,119.0999984741211,119.26000213623047,119.26000213623047,3112.0
2026-08-10 11:05:00-04:00,119.29000091552734,119.72989654541016,119.19010162353516,119.58000183105469,119.58000183105469,6190.0
2026-08-10 11:10:00-04:00,119.5199966430664,119.76000213623047,119.40499877929688,119.76000213623047,119.76000213623047,6444.0
2026-08-10 11:15:00-04:00,119.75,119.81999969482422,119.69499969482422,119.78890228271484,119.78890228271484,2814.0
2026-08-10 11:20:00-04:00,119.83999633789062,119.87999725341797,119.56749725341797,119.56749725341797,119.56749725341797,6007.0
2026-08-10 11:25:00-04:00,119.43000030517578,119.52999877929688,119.34500122070312,119.45500183105469,119.45500183105469,3100.0
2026-08-10 11:30:00-04:00,119.48999786376953,119.68000030517578,119.41000366210938,119.5999984741211,119.5999984741211,4386.0
2026-08-10 11:35:00-04:00,119.6050033569336,119.66000366210938,119.6050033569336,119.66000366210938,119.66000366210938,1653.0
2026-08-10 11:40:00-04:00,119.66000366210938,119.80000305175781,119.62000274658203,119.80000305175781,119.80000305175781,3317.0
2026-08-10 11:45:00-04:00,119.83000183105469,119.83000183105469,119.61000061035156,119.63500213623047,119.63500213623047,2173.0
2026-08-10 11:50:00-04:00,119.5999984741211,119.80000305175781,119.5999984741211,119.77999877929688,119.77999877929688,3973.0
2026-08-10 11:55:00-04:00,119.69999694824219,119.75,119.69999694824219,119.75,119.75,1618.0
2026-08-10 12:00:00-04:00,119.7300033569336,119.7300033569336,119.44999694824219,119.5250015258789,119.5250015258789,6894.0
2026-08-10 12:05:00-04:00,119.58999633789062,119.68000030517578,119.47000122070312,119.47000122070312,119.47000122070312,2730.0
2026-08-10 12:10:00-04:00,119.41000366210938,119.45999908447266,119.23999786376953,119.45999908447266,119.45999908447266,2146.0
2026-08-10 12:15:00-04:00,119.41000366210938,119.4800033569336,119.33000183105469,119.33000183105469,119.33000183105469,1143.0
2026-08-10 12:20:00-04:00,119.3949966430664,119.54000091552734,119.3949966430664,119.54000091552734,119.54000091552734,1106.0
2026-08-10 12:25:00-04:00,119.58499908447266,119.61799621582031,119.58499908447266,119.61799621582031,119.61799621582031,699.0
2026-08-10 12:30:00-04:00,119.72000122070312,119.72000122070312,119.37999725341797,119.41999816894531,119.41999816894531,7162.0
2026-08-10 12:35:00-04:00,119.69999694824219,119.69999694824219,119.5,119.66000366210938,119.66000366210938,780.0
2026-08-10 12:40:00-04:00,119.66500091552734,119.77999877929688,119.5199966430664,119.66999816894531,119.66999816894531,1485.0
2026-08-10 12:45:00-04:00,119.55999755859375,119.77989959716797,119.55999755859375,119.55999755859375,119.55999755859375,1809.0
2026-08-10 12:50:00-04:00,119.49500274658203,119.62999725341797,119.49500274658203,119.62999725341797,119.62999725341797,781.0
2026-08-10 12:55:00-04:00,119.5999984741211,119.83000183105469,119.5999984741211,119.83000183105469,119.83000183105469,2118.0
2026-08-10 13:00:00-04:00,119.79000091552734,119.80500030517578,119.7699966430664,119.79229736328125,119.79229736328125,2958.0
2026-08-10 13:05:00-04:00,119.87989807128906,119.87989807128906,119.7300033569336,119.75289916992188,119.75289916992188,13681.0
2026-08-10 13:10:00-04:00,119.87999725341797,119.94000244140625,119.87999725341797,119.94000244140625,119.94000244140625,1719.0
2026-08-10 13:15:00-04:00,119.94999694824219,120.13999938964844,119.94999694824219,119.98999786376953,119.98999786376953,3603.0
2026-08-10 13:20:00-04:00,120.13999938964844,120.19999694824219,120.05999755859375,120.06500244140625,120.06500244140625,2977.0
2026-08-10 13:25:00-04:00,120.13999938964844,120.13999938964844,120.0199966430664,120.125,120.125,1331.0
2026-08-10 13:30:00-04:00,120.1500015258789,120.1500015258789,120.05740356445312,120.05740356445312,120.05740356445312,4238.0
2026-08-10 13:35:00-04:00,120.13999938964844,120.1688003540039,120.12000274658203,120.16500091552734,120.16500091552734,1792.0
2026-08-10 13:40:00-04:00,120.19499969482422,120.2699966430664,120.1500015258789,120.1500015258789,120.1500015258789,3559.0
2026-08-10 13:45:00-04:00,120.19000244140625,120.19999694824219,120.05000305175781,120.08999633789062,120.08999633789062,3039.0
2026-08-10 13:50:00-04:00,120.08999633789062,120.08999633789062,119.9000015258789,119.93000030517578,119.93000030517578,10328.0
2026-08-10 13:55:00-04:00,119.87999725341797,119.87999725341797,119.69999694824219,119.69999694824219,119.69999694824219,2116.0
2026-08-10 14:00:00-04:00,119.62010192871094,119.80999755859375,119.61000061035156,119.71499633789062,119.71499633789062,935.0
2026-08-10 14:05:00-04:00,119.62000274658203,119.81999969482422,119.62000274658203,119.80999755859375,119.80999755859375,1522.0
2026-08-10 14:10:00-04:00,119.61190032958984,119.81999969482422,119.58000183105469,119.58000183105469,119.58000183105469,3323.0
2026-08-10 14:15:00-04:00,119.62000274658203,119.62999725341797,119.56999969482422,119.61499786376953,119.61499786376953,6528.0
2026-08-10 14:20:00-04:00,119.58999633789062,119.73999786376953,119.58999633789062,119.69000244140625,119.69000244140625,3292.0
2026-08-10 14:25:00-04:00,119.77999877929688,119.77999877929688,119.69000244140625,119.76000213623047,119.76000213623047,1591.0
2026-08-10 14:30:00-04:00,119.76499938964844,119.76499938964844,119.69999694824219,119.69999694824219,119.69999694824219,1411.0
2026-08-10 14:35:00-04:00,119.76000213623047,119.79000091552734,119.72000122070312,119.72000122070312,119.72000122070312,1990.0
2026-08-10 14:40:00-04:00,119.81990051269531,119.81990051269531,119.63999938964844,119.80999755859375,119.80999755859375,1794.0
2026-08-10 14:45:00-04:00,119.75,119.76499938964844,119.75,119.76000213623047,119.76000213623047,913.0
2026-08-10 14:50:00-04:00,119.87000274658203,119.94999694824219,119.76000213623047,119.76000213623047,119.76000213623047,3502.0
2026-08-10 14:55:00-04:00,119.63999938964844,119.67009735107422,119.61000061035156,119.67009735107422,119.67009735107422,2282.0
2026-08-10 15:00:00-04:00,119.73999786376953,119.81999969482422,119.7300033569336,119.80500030517578,119.80500030517578,2373.0
2026-08-10 15:05:00-04:00,119.82389831542969,119.82389831542969,119.72000122070312,119.7699966430664,119.7699966430664,1792.0
2026-08-10 15:10:00-04:00,119.87000274658203,120.12000274658203,119.83999633789062,119.98999786376953,119.98999786376953,11852.0
